% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2115 +2.009216855e+01 +2.009216855e+01 +7.157821686e+02 +6.956900000e+02 -3.1926e+00 -2.3352e+00 -3.3228e+00 +3.6028e+00 +8.3387e-01 -4.3106e+00 +2.1712e+00 +5.7881e-01 +1.0740e+00 -4.0501e-01
2884 +1.488390933e+01 +1.488390933e+01 +7.105739093e+02 +6.956900000e+02 -3.1926e+00 -3.2852e+00 -3.3228e+00 +3.6028e+00 +2.7316e-01 -4.3106e+00 +2.5394e+00 +5.7881e-01 +1.0740e+00 -4.0501e-01
3266 +9.332320548e+00 +9.332320548e+00 +7.050223205e+02 +6.956900000e+02 -3.2541e+00 -3.2852e+00 -3.3228e+00 +3.6028e+00 +2.7316e-01 -4.3106e+00 +2.5394e+00 +1.0418e+00 +6.9139e-01 -4.0501e-01
4396 +6.069022407e+00 +6.069022407e+00 +7.017590224e+02 +6.956900000e+02 -3.2541e+00 -3.2852e+00 -3.3228e+00 +3.6028e+00 +2.7316e-01 -3.8209e+00 +2.5394e+00 +1.0418e+00 +1.0470e+00 -7.9467e-01
5140 +3.970468069e+00 +3.970468069e+00 +6.996604681e+02 +6.956900000e+02 -3.2541e+00 -3.2852e+00 -3.3370e+00 +3.6028e+00 +2.7316e-01 -3.8209e+00 +2.6621e+00 +1.0418e+00 +1.0470e+00 -7.9467e-01
5891 +2.363600210e+00 +2.363600210e+00 +6.980536002e+02 +6.956900000e+02 -3.2541e+00 -3.2852e+00 -3.3370e+00 +3.6028e+00 +2.7316e-01 -3.8209e+00 +2.6233e+00 +1.0418e+00 +1.0470e+00 -7.6912e-01
9680 +1.021524135e+00 +1.021524135e+00 +6.967115241e+02 +6.956900000e+02 -3.2541e+00 -3.2852e+00 -3.3544e+00 +3.6028e+00 +2.7316e-01 -3.8209e+00 +3.0843e+00 +1.0418e+00 +1.0394e+00 -7.8358e-01
37858 +8.413294670e-01 +8.413294670e-01 +6.965313295e+02 +6.956900000e+02 -3.2783e+00 -3.2448e+00 -3.3954e+00 +3.5888e+00 +2.8329e-01 -3.8158e+00 +3.0763e+00 +1.0264e+00 +1.0314e+00 -7.7678e-01
40571 +5.336989181e-01 +5.336989181e-01 +6.962236989e+02 +6.956900000e+02 -3.2675e+00 -3.2690e+00 -3.3544e+00 +3.6028e+00 +2.9327e-01 -3.8209e+00 +3.0747e+00 +1.0418e+00 +1.0394e+00 -7.8358e-01
42244 +3.866824903e-01 +3.866824903e-01 +6.960766825e+02 +6.956900000e+02 -3.2888e+00 -3.2690e+00 -3.3544e+00 +3.6028e+00 +2.9327e-01 -3.8209e+00 +3.0747e+00 +1.0381e+00 +1.0394e+00 -7.8358e-01
46894 +2.506937628e-01 +2.506937628e-01 +6.959406938e+02 +6.956900000e+02 -3.2888e+00 -3.2588e+00 -3.3678e+00 +3.6028e+00 +2.9327e-01 -3.8209e+00 +3.0747e+00 +1.0381e+00 +1.0393e+00 -7.7826e-01
53446 +1.382552715e-01 +1.382552715e-01 +6.958282553e+02 +6.956900000e+02 -3.2795e+00 -3.2560e+00 -3.3628e+00 +3.6028e+00 +2.8666e-01 -3.8192e+00 +3.0744e+00 +1.0308e+00 +1.0376e+00 -7.7710e-01
54551 +5.054616459e-02 +5.054616459e-02 +6.957405462e+02 +6.956900000e+02 -3.2795e+00 -3.2560e+00 -3.3628e+00 +3.6109e+00 +2.8666e-01 -3.8192e+00 +3.0744e+00 +1.0308e+00 +1.0376e+00 -7.7710e-01
86895 +3.796844151e-02 +3.796844151e-02 +6.957279684e+02 +6.956900000e+02 -3.2886e+00 -3.2560e+00 -3.3628e+00 +3.6232e+00 +2.8666e-01 -3.8192e+00 +3.0744e+00 +1.0308e+00 +1.0376e+00 -7.7710e-01
112723 +1.590969978e-02 +1.590969978e-02 +6.957059097e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3678e+00 +3.6172e+00 +2.9327e-01 -3.8209e+00 +3.0759e+00 +1.0264e+00 +1.0392e+00 -7.7826e-01
112918 +1.282222118e-02 +1.282222118e-02 +6.957028222e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3678e+00 +3.6172e+00 +2.9327e-01 -3.8209e+00 +3.0759e+00 +1.0264e+00 +1.0376e+00 -7.7826e-01
113116 +8.599456923e-03 +8.599456923e-03 +6.956985995e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3678e+00 +3.6172e+00 +2.8666e-01 -3.8192e+00 +3.0759e+00 +1.0264e+00 +1.0376e+00 -7.7826e-01
120816 +5.931467987e-03 +5.931467987e-03 +6.956959315e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3642e+00 +3.6172e+00 +2.9224e-01 -3.8192e+00 +3.0759e+00 +1.0264e+00 +1.0376e+00 -7.7710e-01
160806 +2.771342580e-03 +2.771342580e-03 +6.956927713e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3642e+00 +3.6172e+00 +2.8883e-01 -3.8192e+00 +3.0759e+00 +1.0264e+00 +1.0376e+00 -7.7710e-01
169830 +1.989540833e-03 +1.989540833e-03 +6.956919895e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3642e+00 +3.6172e+00 +2.9009e-01 -3.8192e+00 +3.0759e+00 +1.0277e+00 +1.0376e+00 -7.7794e-01
170028 +1.449874657e-03 +1.449874657e-03 +6.956914499e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3658e+00 +3.6172e+00 +2.9009e-01 -3.8192e+00 +3.0759e+00 +1.0277e+00 +1.0376e+00 -7.7794e-01
284684 +9.871478812e-04 +9.871478812e-04 +6.956909871e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3658e+00 +3.6190e+00 +2.8924e-01 -3.8192e+00 +3.0759e+00 +1.0277e+00 +1.0376e+00 -7.7794e-01
420927 +5.894319153e-04 +5.894319153e-04 +6.956905894e+02 +6.956900000e+02 -3.2840e+00 -3.2588e+00 -3.3658e+00 +3.6186e+00 +2.8942e-01 -3.8192e+00 +3.0759e+00 +1.0277e+00 +1.0376e+00 -7.7772e-01
476884 +3.889750074e-04 +3.889750074e-04 +6.956903890e+02 +6.956900000e+02 -3.2844e+00 -3.2588e+00 -3.3658e+00 +3.6186e+00 +2.8942e-01 -3.8192e+00 +3.0759e+00 +1.0268e+00 +1.0376e+00 -7.7772e-01
637393 +1.304532474e-04 +1.304532474e-04 +6.956901305e+02 +6.956900000e+02 -3.2844e+00 -3.2580e+00 -3.3655e+00 +3.6186e+00 +2.8942e-01 -3.8192e+00 +3.0759e+00 +1.0272e+00 +1.0376e+00 -7.7758e-01
721042 +6.883975288e-05 +6.883975288e-05 +6.956900688e+02 +6.956900000e+02 -3.2851e+00 -3.2585e+00 -3.3655e+00 +3.6186e+00 +2.8942e-01 -3.8192e+00 +3.0759e+00 +1.0272e+00 +1.0376e+00 -7.7758e-01
761096 +4.941515112e-05 +4.941515112e-05 +6.956900494e+02 +6.956900000e+02 -3.2851e+00 -3.2585e+00 -3.3655e+00 +3.6186e+00 +2.8942e-01 -3.8192e+00 +3.0760e+00 +1.0272e+00 +1.0376e+00 -7.7758e-01
856404 +3.797772467e-05 +3.797772467e-05 +6.956900380e+02 +6.956900000e+02 -3.2848e+00 -3.2585e+00 -3.3655e+00 +3.6186e+00 +2.8942e-01 -3.8192e+00 +3.0760e+00 +1.0272e+00 +1.0376e+00 -7.7758e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045591466e+03 +2.045591466e+03 +1.927561466e+03 -1.180300000e+02 +2.2346e+00 +2.8103e+00 -4.6925e+00 +3.0632e-01 +3.7346e+00 -6.5559e-01 -3.5291e+00 -3.4664e+00 +3.7365e+00 -8.3082e-01
400 +1.777148641e+02 +1.777148641e+02 +5.968486409e+01 -1.180300000e+02 +4.6189e+00 +3.5978e+00 -9.9361e-01 -3.9240e+00 -1.5691e+00 -5.8681e-01 -4.4300e+00 +4.3444e-01 -1.1331e+00 +2.0409e+00
600 +1.429330072e+02 +1.429330072e+02 +2.490300721e+01 -1.180300000e+02 +4.6189e+00 +3.5978e+00 -9.9361e-01 -2.3823e+00 -3.8846e+00 -5.8681e-01 -4.4300e+00 +4.3444e-01 -1.1331e+00 +2.0409e+00
997 +7.668675987e+01 +7.668675987e+01 -4.134324013e+01 -1.180300000e+02 +2.9211e+00 +3.4066e+00 +3.0382e-01 -2.3823e+00 -3.8846e+00 -5.8681e-01 -4.4300e+00 +7.2833e-01 -1.7193e+00 +5.7620e-01
1197 +4.742599142e+01 +4.742599142e+01 -7.060400858e+01 -1.180300000e+02 +1.7103e+00 +3.5978e+00 -9.9361e-01 -3.9240e+00 -3.8846e+00 -1.8978e+00 -4.4300e+00 +7.2833e-01 -1.7193e+00 +5.7620e-01
1397 +3.455566402e+01 +3.455566402e+01 -8.347433598e+01 -1.180300000e+02 -3.0683e+00 +3.5978e+00 -9.9361e-01 -3.9240e+00 -3.8846e+00 -1.8978e+00 -3.9230e+00 +7.2833e-01 -1.7193e+00 +5.7620e-01
2197 +2.217299022e+01 +2.217299022e+01 -9.585700978e+01 -1.180300000e+02 -3.0683e+00 +3.5978e+00 -1.0804e+00 -3.9240e+00 -3.8846e+00 -1.8978e+00 -3.9230e+00 +7.2833e-01 -1.7193e+00 +1.8832e+00
2597 +1.423566626e+01 +1.423566626e+01 -1.037943337e+02 -1.180300000e+02 -3.0683e+00 +3.5978e+00 -1.0804e+00 -3.9240e+00 -3.7822e+00 -1.8978e+00 -3.8848e+00 +6.8973e-01 -1.7193e+00 +1.8832e+00
3397 +9.899150415e+00 +9.899150415e+00 -1.081308496e+02 -1.180300000e+02 -3.0683e+00 +3.5978e+00 -1.0804e+00 -3.1341e+00 -3.7822e+00 -2.3303e+00 -3.8848e+00 +6.8973e-01 -1.7089e+00 +1.5497e+00
4797 +5.615357259e+00 +5.615357259e+00 -1.124146427e+02 -1.180300000e+02 -2.1120e+00 +3.5978e+00 -2.7510e-01 -3.1341e+00 -3.7822e+00 -2.3303e+00 -3.8597e+00 +6.8973e-01 -1.7089e+00 +1.5497e+00
6395 +3.848953512e+00 +3.848953512e+00 -1.141810465e+02 -1.180300000e+02 -2.0652e+00 +3.5978e+00 -2.7510e-01 -3.1374e+00 -3.8077e+00 -1.8658e+00 -3.8597e+00 +6.4109e-01 -2.1429e+00 +1.5497e+00
8195 +2.256676389e+00 +2.256676389e+00 -1.157733236e+02 -1.180300000e+02 -2.0733e+00 +3.5622e+00 -2.7510e-01 -3.1374e+00 -3.8077e+00 -1.8494e+00 -3.8597e+00 +6.6074e-01 -2.1429e+00 +1.5497e+00
9595 +1.470726073e+00 +1.470726073e+00 -1.165592739e+02 -1.180300000e+02 -2.0733e+00 +3.5622e+00 -2.8280e-01 -3.1374e+00 -3.8077e+00 -1.8494e+00 -3.8597e+00 +6.6074e-01 -2.1127e+00 +1.5497e+00
10195 +6.586195892e-01 +6.586195892e-01 -1.173713804e+02 -1.180300000e+02 -1.0462e+00 +3.5622e+00 -2.8280e-01 -3.1374e+00 -3.8077e+00 -1.8494e+00 -3.8597e+00 +6.6074e-01 -2.1127e+00 +1.5497e+00
39769 +3.249702004e-01 +3.249702004e-01 -1.177050298e+02 -1.180300000e+02 -1.1025e+00 +3.5622e+00 -2.8280e-01 -3.1526e+00 -3.7982e+00 -1.8194e+00 -3.8597e+00 +6.6074e-01 -2.1127e+00 +1.5497e+00
40491 +2.504424857e-01 +2.504424857e-01 -1.177795575e+02 -1.180300000e+02 -1.0646e+00 +3.5622e+00 -2.8280e-01 -3.1526e+00 -3.7982e+00 -1.8194e+00 -3.8597e+00 +6.6074e-01 -2.1127e+00 +1.5497e+00
60795 +1.533454324e-01 +1.533454324e-01 -1.178766546e+02 -1.180300000e+02 -1.0910e+00 +3.5622e+00 -2.8280e-01 -3.1536e+00 -3.8077e+00 -1.8360e+00 -3.8597e+00 +6.6376e-01 -2.1219e+00 +1.5497e+00
68196 +9.784183463e-02 +9.784183463e-02 -1.179321582e+02 -1.180300000e+02 -1.0833e+00 +3.5622e+00 -2.8280e-01 -3.1501e+00 -3.8052e+00 -1.8263e+00 -3.8597e+00 +6.6152e-01 -2.1204e+00 +1.5497e+00
72506 +5.989592953e-02 +5.989592953e-02 -1.179701041e+02 -1.180300000e+02 -1.0820e+00 +3.5690e+00 -2.7735e-01 -3.1501e+00 -3.8013e+00 -1.8275e+00 -3.8607e+00 +6.6152e-01 -2.1204e+00 +1.5588e+00
94997 +2.466373061e-02 +2.466373061e-02 -1.180053363e+02 -1.180300000e+02 -1.0810e+00 +3.5622e+00 -2.7859e-01 -3.1536e+00 -3.8016e+00 -1.8291e+00 -3.8597e+00 +6.6376e-01 -2.1219e+00 +1.5549e+00
121181 +1.531646890e-02 +1.531646890e-02 -1.180146835e+02 -1.180300000e+02 -1.0756e+00 +3.5685e+00 -2.8076e-01 -3.1486e+00 -3.8013e+00 -1.8275e+00 -3.8607e+00 +6.6298e-01 -2.1204e+00 +1.5535e+00
122508 +9.407298168e-03 +9.407298168e-03 -1.180205927e+02 -1.180300000e+02 -1.0756e+00 +3.5685e+00 -2.8076e-01 -3.1501e+00 -3.8013e+00 -1.8310e+00 -3.8607e+00 +6.6298e-01 -2.1204e+00 +1.5535e+00
139921 +5.500505328e-03 +5.500505328e-03 -1.180244995e+02 -1.180300000e+02 -1.0797e+00 +3.5673e+00 -2.7859e-01 -3.1501e+00 -3.8016e+00 -1.8291e+00 -3.8607e+00 +6.6376e-01 -2.1204e+00 +1.5549e+00
168042 +3.736970389e-03 +3.736970389e-03 -1.180262630e+02 -1.180300000e+02 -1.0810e+00 +3.5643e+00 -2.8076e-01 -3.1501e+00 -3.8013e+00 -1.8310e+00 -3.8615e+00 +6.6446e-01 -2.1194e+00 +1.5539e+00
213341 +1.185197699e-03 +1.185197699e-03 -1.180288148e+02 -1.180300000e+02 -1.0789e+00 +3.5673e+00 -2.7891e-01 -3.1501e+00 -3.8016e+00 -1.8310e+00 -3.8615e+00 +6.6376e-01 -2.1194e+00 +1.5542e+00
213538 +9.937172409e-04 +9.937172409e-04 -1.180290063e+02 -1.180300000e+02 -1.0789e+00 +3.5643e+00 -2.7891e-01 -3.1501e+00 -3.8016e+00 -1.8310e+00 -3.8615e+00 +6.6376e-01 -2.1194e+00 +1.5542e+00
285413 +4.543145614e-04 +4.543145614e-04 -1.180295457e+02 -1.180300000e+02 -1.0789e+00 +3.5652e+00 -2.7859e-01 -3.1501e+00 -3.8016e+00 -1.8306e+00 -3.8615e+00 +6.6376e-01 -2.1194e+00 +1.5545e+00
327016 +3.354498832e-04 +3.354498832e-04 -1.180296646e+02 -1.180300000e+02 -1.0789e+00 +3.5652e+00 -2.7910e-01 -3.1501e+00 -3.8016e+00 -1.8306e+00 -3.8615e+00 +6.6376e-01 -2.1194e+00 +1.5545e+00
548211 +2.129391723e-04 +2.129391723e-04 -1.180297871e+02 -1.180300000e+02 -1.0789e+00 +3.5652e+00 -2.7910e-01 -3.1506e+00 -3.8016e+00 -1.8306e+00 -3.8615e+00 +6.6413e-01 -2.1191e+00 +1.5545e+00
622190 +1.338778424e-04 +1.338778424e-04 -1.180298661e+02 -1.180300000e+02 -1.0787e+00 +3.5657e+00 -2.7910e-01 -3.1505e+00 -3.8016e+00 -1.8306e+00 -3.8615e+00 +6.6413e-01 -2.1191e+00 +1.5545e+00
918329 +9.788190420e-05 +9.788190420e-05 -1.180299021e+02 -1.180300000e+02 -1.0786e+00 +3.5657e+00 -2.7910e-01 -3.1505e+00 -3.8016e+00 -1.8306e+00 -3.8616e+00 +6.6397e-01 -2.1191e+00 +1.5545e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.123594248e+02 +7.123594248e+02 +7.605194248e+02 +4.816000000e+01 -2.4205e-01 -9.3101e-01 -3.2297e+00 -4.3740e+00 +1.5177e+00 -7.7564e-02 -3.9147e+00 +3.7270e+00 -4.0600e-01 -3.8263e+00
395 +1.462940256e+02 +1.462940256e+02 +1.944540256e+02 +4.816000000e+01 +2.3661e+00 -2.5622e+00 -4.0577e+00 -4.1769e+00 +4.4151e+00 +1.4729e+00 -1.0445e+00 -1.2015e+00 -1.5472e-01 +5.0476e-01
787 +9.096084805e+01 +9.096084805e+01 +1.391208480e+02 +4.816000000e+01 +3.2132e+00 -4.2511e+00 -2.6223e+00 -7.8774e-01 +3.2488e+00 -3.9783e-01 -3.2193e+00 -1.2015e+00 -1.5472e-01 +1.8986e-01
1173 +6.240168241e+01 +6.240168241e+01 +1.105616824e+02 +4.816000000e+01 +2.3661e+00 -2.5622e+00 -2.6223e+00 -7.8774e-01 +3.2488e+00 +2.6877e-01 -2.3278e+00 +2.0386e-01 -2.4018e-01 +5.0476e-01
1947 +3.479454204e+01 +3.479454204e+01 +8.295454204e+01 +4.816000000e+01 +2.3661e+00 -2.4205e+00 -2.6223e+00 -7.8774e-01 +2.9053e+00 +2.6877e-01 -3.2193e+00 +2.0386e-01 -2.4018e-01 +5.0476e-01
2540 +2.438616016e+01 +2.438616016e+01 +7.254616016e+01 +4.816000000e+01 +2.3661e+00 -1.6487e+00 -2.6223e+00 -7.8774e-01 +2.4112e+00 +2.6877e-01 -3.2193e+00 -2.2889e-01 -2.4018e-01 +5.0476e-01
3126 +1.358469819e+01 +1.358469819e+01 +6.174469819e+01 +4.816000000e+01 +2.3142e+00 -1.6487e+00 -2.6223e+00 -8.8054e-01 +2.4112e+00 +1.1284e+00 -3.2193e+00 -2.2889e-01 -2.4018e-01 +8.3959e-01
4500 +9.835953506e+00 +9.835953506e+00 +5.799595351e+01 +4.816000000e+01 +2.3142e+00 -1.6584e+00 -2.6223e+00 -1.6089e+00 +2.4112e+00 +1.7210e+00 -2.7556e+00 -2.2889e-01 -1.6250e-01 +8.3959e-01
6456 +5.749909869e+00 +5.749909869e+00 +5.390990987e+01 +4.816000000e+01 +2.3142e+00 -7.4105e-01 -2.6223e+00 -1.6089e+00 +1.8301e+00 +1.7578e+00 -2.7824e+00 -2.2889e-01 -1.9827e-01 +8.3959e-01
7432 +3.442625433e+00 +3.442625433e+00 +5.160262543e+01 +4.816000000e+01 +2.3142e+00 -7.4105e-01 -2.6223e+00 -1.6089e+00 +1.8301e+00 +1.7578e+00 -2.7824e+00 -6.9386e-01 -6.2070e-01 +8.3653e-01
9585 +2.433706611e+00 +2.433706611e+00 +5.059370661e+01 +4.816000000e+01 +2.3093e+00 -7.4105e-01 -3.5474e+00 -1.5733e+00 +1.8301e+00 +1.7578e+00 -2.7824e+00 -6.9386e-01 -6.2070e-01 +8.2316e-01
38977 +1.359781351e+00 +1.359781351e+00 +4.951978135e+01 +4.816000000e+01 +2.3093e+00 -7.4105e-01 -3.5049e+00 -1.5733e+00 +1.8301e+00 +1.7411e+00 -2.7824e+00 -6.9386e-01 -6.2070e-01 +8.2316e-01
41969 +1.760770357e-01 +1.760770357e-01 +4.833607704e+01 +4.816000000e+01 +1.2823e+00 -7.4105e-01 -3.4822e+00 -1.5733e+00 +1.8301e+00 +1.7411e+00 -2.7824e+00 -6.9386e-01 -6.1312e-01 +8.1935e-01
44364 +1.443532776e-01 +1.443532776e-01 +4.830435328e+01 +4.816000000e+01 +1.2823e+00 -7.4430e-01 -3.4855e+00 -1.5733e+00 +1.8301e+00 +1.7411e+00 -2.7824e+00 -6.9386e-01 -6.1312e-01 +8.1935e-01
78042 +3.855558998e-02 +3.855558998e-02 +4.819855559e+01 +4.816000000e+01 +1.2971e+00 -7.5005e-01 -3.4921e+00 -1.5811e+00 +1.8301e+00 +1.7411e+00 -2.7824e+00 -6.9386e-01 -6.1312e-01 +8.1935e-01
85198 +1.683256373e-02 +1.683256373e-02 +4.817683256e+01 +4.816000000e+01 +1.3051e+00 -7.4968e-01 -3.4911e+00 -1.5811e+00 +1.8363e+00 +1.7411e+00 -2.7824e+00 -6.9386e-01 -6.1312e-01 +8.1465e-01
125451 +9.341359388e-03 +9.341359388e-03 +4.816934136e+01 +4.816000000e+01 +1.3051e+00 -7.5005e-01 -3.4911e+00 -1.5811e+00 +1.8363e+00 +1.7411e+00 -2.7824e+00 -6.9386e-01 -6.1312e-01 +8.1608e-01
153098 +1.826347893e-03 +1.826347893e-03 +4.816182635e+01 +4.816000000e+01 +1.3025e+00 -7.5005e-01 -3.4911e+00 -1.5811e+00 +1.8363e+00 +1.7423e+00 -2.7805e+00 -6.9386e-01 -6.1284e-01 +8.1742e-01
200257 +1.499241327e-03 +1.499241327e-03 +4.816149924e+01 +4.816000000e+01 +1.3020e+00 -7.5005e-01 -3.4911e+00 -1.5808e+00 +1.8358e+00 +1.7424e+00 -2.7805e+00 -6.9386e-01 -6.1284e-01 +8.1742e-01
390785 +9.291192854e-04 +9.291192854e-04 +4.816092912e+01 +4.816000000e+01 +1.2997e+00 -7.5025e-01 -3.4911e+00 -1.5808e+00 +1.8359e+00 +1.7424e+00 -2.7810e+00 -6.9438e-01 -6.1284e-01 +8.1626e-01
456985 +3.492744666e-04 +3.492744666e-04 +4.816034927e+01 +4.816000000e+01 +1.3020e+00 -7.5025e-01 -3.4911e+00 -1.5808e+00 +1.8359e+00 +1.7424e+00 -2.7810e+00 -6.9438e-01 -6.1284e-01 +8.1677e-01
466804 +2.502129637e-04 +2.502129637e-04 +4.816025021e+01 +4.816000000e+01 +1.2997e+00 -7.5049e-01 -3.4911e+00 -1.5808e+00 +1.8359e+00 +1.7424e+00 -2.7810e+00 -6.9438e-01 -6.1284e-01 +8.1677e-01
508159 +6.791434322e-05 +6.791434322e-05 +4.816006791e+01 +4.816000000e+01 +1.3005e+00 -7.5041e-01 -3.4911e+00 -1.5808e+00 +1.8359e+00 +1.7424e+00 -2.7810e+00 -6.9438e-01 -6.1284e-01 +8.1677e-01
620053 +4.433442838e-05 +4.433442838e-05 +4.816004433e+01 +4.816000000e+01 +1.3007e+00 -7.5041e-01 -3.4911e+00 -1.5808e+00 +1.8359e+00 +1.7424e+00 -2.7810e+00 -6.9438e-01 -6.1284e-01 +8.1677e-01
701812 +3.265113391e-05 +3.265113391e-05 +4.816003265e+01 +4.816000000e+01 +1.3007e+00 -7.5041e-01 -3.4911e+00 -1.5808e+00 +1.8359e+00 +1.7424e+00 -2.7806e+00 -6.9438e-01 -6.1284e-01 +8.1681e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.330499633e+02 +5.330499633e+02 +6.168899633e+02 +8.384000000e+01 +7.1635e-02 +4.7074e+00 +2.5744e+00 -3.8417e+00 +3.9817e+00 -5.4430e-01 -4.7335e+00 -7.8163e-01 -1.8221e+00 -4.6603e+00
395 +1.210790108e+02 +1.210790108e+02 +2.049190108e+02 +8.384000000e+01 -3.9840e+00 +7.7483e-01 -1.2004e+00 +5.3324e-01 -2.1397e+00 +4.1086e-01 -5.2131e-01 -1.0854e+00 -1.4505e+00 -3.9581e+00
589 +7.017043674e+01 +7.017043674e+01 +1.540104367e+02 +8.384000000e+01 -1.9650e+00 +7.7483e-01 -1.2004e+00 +5.3324e-01 -2.1397e+00 +4.1086e-01 -5.2131e-01 -1.0854e+00 -1.4505e+00 -2.7636e+00
789 +6.284645119e+01 +6.284645119e+01 +1.466864512e+02 +8.384000000e+01 -1.9650e+00 +7.7483e-01 +1.9890e-01 +5.3324e-01 -2.1397e+00 +4.1086e-01 -5.2131e-01 -1.0854e+00 -1.4505e+00 -2.7636e+00
1963 +3.909191838e+01 +3.909191838e+01 +1.229319184e+02 +8.384000000e+01 -3.5703e+00 +7.7483e-01 +1.9890e-01 -5.9496e-02 -2.1397e+00 +4.1086e-01 -5.2131e-01 -1.0854e+00 -1.4505e+00 -2.2559e+00
3713 +2.279207177e+01 +2.279207177e+01 +1.066320718e+02 +8.384000000e+01 -3.5703e+00 +1.9103e+00 +1.9890e-01 -5.9496e-02 -2.1397e+00 +4.1086e-01 -9.1341e-01 -1.5087e+00 -1.3792e+00 -2.2559e+00
4888 +1.567326615e+01 +1.567326615e+01 +9.951326615e+01 +8.384000000e+01 -2.6648e+00 +2.6288e+00 +1.9890e-01 -5.9496e-02 -2.0851e+00 +4.1086e-01 -9.7818e-01 -1.5087e+00 -1.3792e+00 -2.2559e+00
7429 +8.846108747e+00 +8.846108747e+00 +9.268610875e+01 +8.384000000e+01 -2.6648e+00 +2.6288e+00 +2.1491e-01 -3.4318e-02 -2.1289e+00 +9.4520e-01 -9.7818e-01 -1.9786e+00 -1.3792e+00 -1.5728e+00
7822 +6.100164823e+00 +6.100164823e+00 +8.994016482e+01 +8.384000000e+01 -2.6648e+00 +2.6288e+00 -5.3608e-01 -4.1833e-02 -2.1289e+00 +9.4520e-01 -9.7818e-01 -1.9786e+00 -1.3792e+00 -1.5728e+00
15930 +2.858366228e+00 +2.858366228e+00 +8.669836623e+01 +8.384000000e+01 -6.4991e-01 +3.4483e+00 -1.4480e+00 -2.8834e-02 -1.4752e+00 +9.4344e-01 -9.4574e-01 -1.9626e+00 -1.3929e+00 -1.5877e+00
16313 +2.405983328e+00 +2.405983328e+00 +8.624598333e+01 +8.384000000e+01 -6.7925e-01 +3.4483e+00 -1.4194e+00 -2.8834e-02 -1.4752e+00 +9.4344e-01 -9.4574e-01 -1.9626e+00 -1.3929e+00 -1.5877e+00
18246 +1.399038290e+00 +1.399038290e+00 +8.523903829e+01 +8.384000000e+01 -6.6774e-01 +3.4995e+00 -1.4194e+00 -2.8834e-02 -1.4808e+00 +9.4344e-01 -9.6837e-01 -1.9626e+00 -1.3929e+00 -1.5877e+00
46515 +9.537382543e-01 +9.537382543e-01 +8.479373825e+01 +8.384000000e+01 -1.6629e+00 +3.5149e+00 -1.4015e+00 -4.1833e-02 -1.4789e+00 +9.4520e-01 -9.6567e-01 -1.9699e+00 -1.3943e+00 -1.5728e+00
46881 +2.611318278e-01 +2.611318278e-01 +8.410113183e+01 +8.384000000e+01 -1.6629e+00 +3.5149e+00 -1.4015e+00 -3.0423e-02 -1.4789e+00 +9.4520e-01 -9.6567e-01 -1.9699e+00 -1.3943e+00 -1.5960e+00
47234 +1.865920072e-01 +1.865920072e-01 +8.402659201e+01 +8.384000000e+01 -1.6629e+00 +3.5149e+00 -1.4015e+00 -4.1833e-02 -1.4789e+00 +9.4520e-01 -9.5982e-01 -1.9699e+00 -1.3943e+00 -1.5960e+00
61346 +1.401041698e-01 +1.401041698e-01 +8.398010417e+01 +8.384000000e+01 -1.6582e+00 +3.5006e+00 -1.4194e+00 -3.4565e-02 -1.4808e+00 +9.5288e-01 -9.5575e-01 -1.9707e+00 -1.3929e+00 -1.5877e+00
67435 +7.209819209e-02 +7.209819209e-02 +8.391209819e+01 +8.384000000e+01 -1.6582e+00 +3.5006e+00 -1.4194e+00 -3.4565e-02 -1.4808e+00 +9.5288e-01 -9.5575e-01 -1.9707e+00 -1.3929e+00 -1.5932e+00
87250 +4.784786121e-02 +4.784786121e-02 +8.388784786e+01 +8.384000000e+01 -1.6629e+00 +3.4995e+00 -1.4194e+00 -4.2417e-02 -1.4808e+00 +9.5358e-01 -9.5982e-01 -1.9699e+00 -1.3943e+00 -1.5960e+00
104731 +3.598308615e-02 +3.598308615e-02 +8.387598309e+01 +8.384000000e+01 -1.6582e+00 +3.5006e+00 -1.4144e+00 -4.5899e-02 -1.4808e+00 +9.5288e-01 -9.6104e-01 -1.9707e+00 -1.3929e+00 -1.5934e+00
