% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2776 +2.028814842e-01 +2.028814842e-01 +3.912881484e+00 +3.710000000e+00 +3.9526e+00 -3.4621e+00 +8.2940e-01 -2.2473e+00 +6.3283e-01 +1.3800e+00 -1.9521e+00 +3.1716e+00 +1.5915e+00 -1.0029e+00
2954 +1.394327719e-01 +1.394327719e-01 +3.849432772e+00 +3.710000000e+00 +3.9526e+00 -3.0190e+00 +8.2940e-01 -2.0930e+00 +6.3283e-01 +1.3800e+00 -1.9521e+00 +3.1716e+00 +1.5915e+00 -1.0029e+00
3712 +7.265330131e-02 +7.265330131e-02 +3.782653301e+00 +3.710000000e+00 +3.9526e+00 -3.0190e+00 +8.2940e-01 -2.0930e+00 +6.3283e-01 +1.4018e+00 -1.9521e+00 +3.1716e+00 +1.6976e+00 -8.8091e-01
4088 +3.346994681e-02 +3.346994681e-02 +3.743469947e+00 +3.710000000e+00 +3.9526e+00 -3.1886e+00 +8.2940e-01 -1.9726e+00 +6.3283e-01 +1.4018e+00 -1.9521e+00 +3.1716e+00 +1.6976e+00 -8.8091e-01
4636 +2.415940687e-02 +2.415940687e-02 +3.734159407e+00 +3.710000000e+00 +3.9526e+00 -3.1886e+00 +8.2940e-01 -1.9966e+00 +6.3283e-01 +1.4018e+00 -1.9521e+00 +3.1716e+00 +1.8066e+00 -8.8091e-01
4985 +1.241425542e-02 +1.241425542e-02 +3.722414255e+00 +3.710000000e+00 +3.9526e+00 -3.1886e+00 +8.2940e-01 -1.9966e+00 +6.3283e-01 +1.4018e+00 -1.8595e+00 +3.1716e+00 +1.8066e+00 -8.8091e-01
6461 +5.542940549e-03 +5.542940549e-03 +3.715542941e+00 +3.710000000e+00 +3.9716e+00 -3.2068e+00 +8.2940e-01 -2.0486e+00 +6.3283e-01 +1.4018e+00 -1.8595e+00 +3.1716e+00 +1.8066e+00 -8.4347e-01
7207 +3.779414944e-03 +3.779414944e-03 +3.713779415e+00 +3.710000000e+00 +3.9716e+00 -3.2068e+00 +8.2940e-01 -2.0486e+00 +6.3283e-01 +1.4018e+00 -1.8595e+00 +3.1716e+00 +1.8066e+00 -7.8520e-01
29087 +1.156495117e-03 +1.156495117e-03 +3.711156495e+00 +3.710000000e+00 +3.9716e+00 -3.2090e+00 +8.2919e-01 -2.0486e+00 +6.3423e-01 +1.4465e+00 -1.8595e+00 +3.2015e+00 +1.7759e+00 -7.8520e-01
32380 +7.434486153e-04 +7.434486153e-04 +3.710743449e+00 +3.710000000e+00 +3.9716e+00 -3.2090e+00 +8.2499e-01 -2.0486e+00 +6.3423e-01 +1.4465e+00 -1.8453e+00 +3.2015e+00 +1.7759e+00 -8.1039e-01
37637 +6.168227393e-04 +6.168227393e-04 +3.710616823e+00 +3.710000000e+00 +3.9716e+00 -3.2218e+00 +8.2499e-01 -2.0486e+00 +6.3423e-01 +1.4465e+00 -1.8453e+00 +3.2015e+00 +1.7818e+00 -8.1039e-01
55136 +3.790090075e-04 +3.790090075e-04 +3.710379009e+00 +3.710000000e+00 +3.9716e+00 -3.2178e+00 +8.1485e-01 -2.0341e+00 +6.3423e-01 +1.4572e+00 -1.8414e+00 +3.2008e+00 +1.7882e+00 -7.9561e-01
67871 +2.041942470e-04 +2.041942470e-04 +3.710204194e+00 +3.710000000e+00 +3.9827e+00 -3.2090e+00 +8.2919e-01 -2.0300e+00 +6.3545e-01 +1.4410e+00 -1.8408e+00 +3.2015e+00 +1.7847e+00 -8.0002e-01
78000 +1.044374793e-04 +1.044374793e-04 +3.710104437e+00 +3.710000000e+00 +3.9807e+00 -3.2218e+00 +8.1943e-01 -2.0312e+00 +6.3423e-01 +1.4465e+00 -1.8453e+00 +3.2015e+00 +1.7818e+00 -7.9601e-01
78192 +9.224698941e-05 +9.224698941e-05 +3.710092247e+00 +3.710000000e+00 +3.9807e+00 -3.2200e+00 +8.1943e-01 -2.0312e+00 +6.3423e-01 +1.4465e+00 -1.8453e+00 +3.2015e+00 +1.7818e+00 -7.9601e-01
82049 +6.016993243e-05 +6.016993243e-05 +3.710060170e+00 +3.710000000e+00 +3.9807e+00 -3.2200e+00 +8.1943e-01 -2.0312e+00 +6.3735e-01 +1.4465e+00 -1.8453e+00 +3.1945e+00 +1.7818e+00 -8.0015e-01
117044 +3.432511482e-05 +3.432511482e-05 +3.710034325e+00 +3.710000000e+00 +3.9807e+00 -3.2200e+00 +8.1943e-01 -2.0312e+00 +6.3735e-01 +1.4437e+00 -1.8453e+00 +3.1945e+00 +1.7865e+00 -8.0015e-01
124057 +1.946429432e-05 +1.946429432e-05 +3.710019464e+00 +3.710000000e+00 +3.9778e+00 -3.2200e+00 +8.1943e-01 -2.0312e+00 +6.3735e-01 +1.4423e+00 -1.8414e+00 +3.1941e+00 +1.7865e+00 -8.0015e-01
124441 +1.223952834e-05 +1.223952834e-05 +3.710012240e+00 +3.710000000e+00 +3.9778e+00 -3.2178e+00 +8.1943e-01 -2.0312e+00 +6.3735e-01 +1.4423e+00 -1.8414e+00 +3.1945e+00 +1.7865e+00 -8.0015e-01
130092 +8.994725079e-06 +8.994725079e-06 +3.710008995e+00 +3.710000000e+00 +3.9778e+00 -3.2178e+00 +8.1943e-01 -2.0298e+00 +6.3731e-01 +1.4423e+00 -1.8414e+00 +3.1984e+00 +1.7865e+00 -8.0015e-01
178772 +3.527066433e-06 +3.527066433e-06 +3.710003527e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.1943e-01 -2.0312e+00 +6.3776e-01 +1.4410e+00 -1.8419e+00 +3.1976e+00 +1.7847e+00 -7.9970e-01
181162 +2.163418087e-06 +2.163418087e-06 +3.710002163e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.1943e-01 -2.0298e+00 +6.3735e-01 +1.4417e+00 -1.8429e+00 +3.1976e+00 +1.7847e+00 -7.9970e-01
191159 +1.467986646e-06 +1.467986646e-06 +3.710001468e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.1943e-01 -2.0300e+00 +6.3731e-01 +1.4410e+00 -1.8425e+00 +3.1966e+00 +1.7848e+00 -7.9970e-01
244558 +9.057094013e-07 +9.057094013e-07 +3.710000906e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.2039e-01 -2.0300e+00 +6.3731e-01 +1.4417e+00 -1.8425e+00 +3.1966e+00 +1.7848e+00 -7.9970e-01
244944 +4.882198237e-07 +4.882198237e-07 +3.710000488e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.2039e-01 -2.0300e+00 +6.3661e-01 +1.4417e+00 -1.8425e+00 +3.1966e+00 +1.7848e+00 -7.9896e-01
425486 +3.969453113e-07 +3.969453113e-07 +3.710000397e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.2039e-01 -2.0307e+00 +6.3661e-01 +1.4416e+00 -1.8424e+00 +3.1966e+00 +1.7848e+00 -7.9896e-01
558818 +2.485949007e-07 +2.485949007e-07 +3.710000249e+00 +3.710000000e+00 +3.9782e+00 -3.2177e+00 +8.1971e-01 -2.0303e+00 +6.3661e-01 +1.4416e+00 -1.8424e+00 +3.1966e+00 +1.7848e+00 -7.9896e-01
852296 +1.300794255e-07 +1.300794255e-07 +3.710000130e+00 +3.710000000e+00 +3.9784e+00 -3.2177e+00 +8.1971e-01 -2.0303e+00 +6.3678e-01 +1.4416e+00 -1.8424e+00 +3.1966e+00 +1.7848e+00 -7.9914e-01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945320668e+02 +1.945320668e+02 +2.893120668e+02 +9.478000000e+01 -3.8914e+00 -4.6323e+00 +4.1994e+00 +2.6921e+00 -2.0648e+00 -3.4792e-01 -3.5961e+00 +2.8287e+00 +3.6664e+00 -4.4556e+00
383 +1.398285625e+01 +1.398285625e+01 +1.087628563e+02 +9.478000000e+01 +5.9477e-01 -1.7949e+00 +4.2090e+00 -3.7080e+00 +1.6921e+00 +2.8883e-01 +4.1462e+00 +4.9187e+00 +4.3776e+00 +3.4269e+00
570 +6.842139269e+00 +6.842139269e+00 +1.016221393e+02 +9.478000000e+01 +5.9477e-01 -1.7949e+00 +4.2090e+00 -3.7080e+00 +1.6921e+00 +2.8883e-01 +4.1462e+00 +2.6100e+00 +1.4305e+00 +3.4269e+00
761 +4.332876288e+00 +4.332876288e+00 +9.911287629e+01 +9.478000000e+01 +5.9477e-01 -1.7949e+00 +4.2090e+00 -3.7080e+00 +1.6921e+00 +2.8883e-01 +4.5446e+00 +2.4636e+00 +3.3022e+00 +3.4269e+00
948 +2.560999079e+00 +2.560999079e+00 +9.734099908e+01 +9.478000000e+01 +1.3280e-01 -2.6012e+00 +4.2090e+00 -3.7080e+00 +1.6921e+00 +2.8883e-01 +4.1462e+00 +2.3157e+00 +3.3022e+00 +3.4269e+00
1134 +2.034526201e+00 +2.034526201e+00 +9.681452620e+01 +9.478000000e+01 +5.9477e-01 -2.6012e+00 +4.2090e+00 -3.7080e+00 +1.6921e+00 +2.8883e-01 +4.1462e+00 +2.3157e+00 +3.3022e+00 +3.4269e+00
1329 +1.480743173e+00 +1.480743173e+00 +9.626074317e+01 +9.478000000e+01 +5.9477e-01 -2.6012e+00 +4.2090e+00 -3.7080e+00 +2.9629e+00 +2.8883e-01 +4.1462e+00 +2.3157e+00 +3.3022e+00 +3.2836e+00
1889 +9.358504285e-01 +9.358504285e-01 +9.571585043e+01 +9.478000000e+01 +5.9477e-01 -2.8978e+00 +4.2090e+00 -3.7080e+00 +2.9629e+00 +2.8883e-01 +3.4283e+00 +2.3157e+00 +3.3022e+00 +3.2836e+00
2811 +6.183556026e-01 +6.183556026e-01 +9.539835560e+01 +9.478000000e+01 +7.5240e-01 -3.1318e+00 +4.2090e+00 -3.7080e+00 +2.9629e+00 -9.7288e-02 +3.4283e+00 +2.3157e+00 +3.3022e+00 +3.2836e+00
3387 +3.774805876e-01 +3.774805876e-01 +9.515748059e+01 +9.478000000e+01 +7.5240e-01 -3.1318e+00 +4.2090e+00 -3.4982e+00 +2.5258e+00 -9.7288e-02 +3.4283e+00 +2.3157e+00 +3.3022e+00 +3.2836e+00
3581 +2.113210070e-01 +2.113210070e-01 +9.499132101e+01 +9.478000000e+01 +1.0946e+00 -3.1318e+00 +4.2090e+00 -3.4982e+00 +2.5258e+00 -9.7288e-02 +3.4283e+00 +2.0098e+00 +3.3022e+00 +3.2836e+00
3775 +9.865451497e-02 +9.865451497e-02 +9.487865451e+01 +9.478000000e+01 +7.5240e-01 -3.1318e+00 +3.9169e+00 -3.4982e+00 +2.5258e+00 -9.7288e-02 +3.4283e+00 +2.0098e+00 +3.3022e+00 +3.1872e+00
4702 +6.303595146e-02 +6.303595146e-02 +9.484303595e+01 +9.478000000e+01 +1.0946e+00 -3.1318e+00 +3.9169e+00 -3.4982e+00 +2.5258e+00 -9.7288e-02 +3.5102e+00 +1.8955e+00 +3.3022e+00 +3.1872e+00
5266 +3.927316440e-02 +3.927316440e-02 +9.481927316e+01 +9.478000000e+01 +8.8712e-01 -3.1318e+00 +3.9169e+00 -3.4982e+00 +2.5258e+00 -9.7288e-02 +3.5102e+00 +1.8955e+00 +3.3022e+00 +3.1872e+00
7907 +1.198182391e-02 +1.198182391e-02 +9.479198182e+01 +9.478000000e+01 +9.4692e-01 -3.1478e+00 +3.9169e+00 -3.4982e+00 +2.5258e+00 -9.7288e-02 +3.5809e+00 +1.8955e+00 +3.1959e+00 +3.1872e+00
13745 +8.864516749e-03 +8.864516749e-03 +9.478886452e+01 +9.478000000e+01 +9.1853e-01 -3.1404e+00 +3.8931e+00 -3.5498e+00 +2.4861e+00 -1.7853e-01 +3.5456e+00 +1.8620e+00 +3.1624e+00 +3.0880e+00
14690 +5.831869934e-03 +5.831869934e-03 +9.478583187e+01 +9.478000000e+01 +9.4340e-01 -3.1404e+00 +3.8931e+00 -3.5351e+00 +2.4861e+00 -1.5733e-01 +3.5456e+00 +1.8620e+00 +3.1624e+00 +3.0880e+00
16368 +3.932959735e-03 +3.932959735e-03 +9.478393296e+01 +9.478000000e+01 +9.4340e-01 -3.1455e+00 +3.9003e+00 -3.5351e+00 +2.5235e+00 -1.4223e-01 +3.5478e+00 +1.8620e+00 +3.1624e+00 +3.0880e+00
18224 +2.448147793e-03 +2.448147793e-03 +9.478244815e+01 +9.478000000e+01 +9.4340e-01 -3.1455e+00 +3.9013e+00 -3.5351e+00 +2.5235e+00 -1.4223e-01 +3.5698e+00 +1.8733e+00 +3.1624e+00 +3.0880e+00
19159 +1.319603907e-03 +1.319603907e-03 +9.478131960e+01 +9.478000000e+01 +9.3634e-01 -3.1455e+00 +3.9013e+00 -3.4837e+00 +2.5235e+00 -1.4223e-01 +3.5698e+00 +1.9210e+00 +3.1591e+00 +3.0880e+00
33431 +9.675261649e-04 +9.675261649e-04 +9.478096753e+01 +9.478000000e+01 +9.4692e-01 -3.1525e+00 +3.8957e+00 -3.5087e+00 +2.5077e+00 -1.0672e-01 +3.5760e+00 +1.9004e+00 +3.1566e+00 +3.0792e+00
41071 +5.604114209e-04 +5.604114209e-04 +9.478056041e+01 +9.478000000e+01 +9.3738e-01 -3.1478e+00 +3.8949e+00 -3.4982e+00 +2.5258e+00 -1.3659e-01 +3.5809e+00 +1.8955e+00 +3.1454e+00 +3.0881e+00
44394 +3.794381810e-04 +3.794381810e-04 +9.478037944e+01 +9.478000000e+01 +9.3738e-01 -3.1478e+00 +3.9038e+00 -3.5076e+00 +2.5250e+00 -1.3659e-01 +3.5809e+00 +1.8955e+00 +3.1454e+00 +3.0968e+00
69788 +1.846274935e-04 +1.846274935e-04 +9.478018463e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9066e+00 -3.5053e+00 +2.5077e+00 -1.3342e-01 +3.5760e+00 +1.9004e+00 +3.1566e+00 +3.0983e+00
72255 +1.556877728e-04 +1.556877728e-04 +9.478015569e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5077e+00 -1.3154e-01 +3.5760e+00 +1.9004e+00 +3.1566e+00 +3.0983e+00
74283 +9.305608759e-05 +9.305608759e-05 +9.478009306e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5186e+00 -1.3154e-01 +3.5760e+00 +1.9004e+00 +3.1566e+00 +3.0983e+00
112990 +6.083287285e-05 +6.083287285e-05 +9.478006083e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5186e+00 -1.2386e-01 +3.5760e+00 +1.9004e+00 +3.1566e+00 +3.0983e+00
119715 +3.872272814e-05 +3.872272814e-05 +9.478003872e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5186e+00 -1.2386e-01 +3.5760e+00 +1.9004e+00 +3.1469e+00 +3.0925e+00
125153 +2.478744190e-05 +2.478744190e-05 +9.478002479e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5186e+00 -1.2448e-01 +3.5760e+00 +1.9013e+00 +3.1481e+00 +3.0925e+00
130697 +1.421336782e-05 +1.421336782e-05 +9.478001421e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5186e+00 -1.2448e-01 +3.5748e+00 +1.9026e+00 +3.1490e+00 +3.0935e+00
199394 +9.991676563e-06 +9.991676563e-06 +9.478000999e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5046e+00 +2.5186e+00 -1.2574e-01 +3.5745e+00 +1.9026e+00 +3.1494e+00 +3.0941e+00
216489 +5.312226619e-06 +5.312226619e-06 +9.478000531e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5173e+00 -1.2574e-01 +3.5745e+00 +1.9026e+00 +3.1494e+00 +3.0941e+00
218976 +3.473458463e-06 +3.473458463e-06 +9.478000347e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5053e+00 +2.5173e+00 -1.2574e-01 +3.5745e+00 +1.9026e+00 +3.1501e+00 +3.0941e+00
272120 +1.509754512e-06 +1.509754512e-06 +9.478000151e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5047e+00 +2.5161e+00 -1.2574e-01 +3.5745e+00 +1.9026e+00 +3.1501e+00 +3.0947e+00
334437 +9.303112023e-07 +9.303112023e-07 +9.478000093e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5047e+00 +2.5161e+00 -1.2574e-01 +3.5745e+00 +1.9026e+00 +3.1520e+00 +3.0947e+00
355963 +4.571629830e-07 +4.571629830e-07 +9.478000046e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5047e+00 +2.5160e+00 -1.2574e-01 +3.5745e+00 +1.9026e+00 +3.1516e+00 +3.0947e+00
373210 +3.013272050e-07 +3.013272050e-07 +9.478000030e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5047e+00 +2.5161e+00 -1.2559e-01 +3.5745e+00 +1.9026e+00 +3.1514e+00 +3.0947e+00
518838 +2.334592466e-07 +2.334592466e-07 +9.478000023e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5047e+00 +2.5160e+00 -1.2559e-01 +3.5745e+00 +1.9025e+00 +3.1511e+00 +3.0947e+00
610781 +1.559245817e-07 +1.559245817e-07 +9.478000016e+01 +9.478000000e+01 +9.3360e-01 -3.1525e+00 +3.9049e+00 -3.5047e+00 +2.5160e+00 -1.2559e-01 +3.5745e+00 +1.9025e+00 +3.1511e+00 +3.0945e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350458386e+02 +1.350458386e+02 +3.689658386e+02 +2.339200000e+02 +2.0611e+00 +3.6080e+00 -1.2720e+00 -4.1414e+00 +4.0840e+00 +3.7123e-01 +4.7995e+00 -7.7714e-01 +4.1800e+00 -3.7192e+00
389 +1.944346725e+01 +1.944346725e+01 +2.533634672e+02 +2.339200000e+02 -3.4672e+00 +2.4428e+00 -1.0640e+00 -2.7181e+00 +7.7704e-01 +4.8101e+00 -6.3904e-01 -4.9608e-01 -1.4450e+00 +3.5368e-01
581 +8.956258164e+00 +8.956258164e+00 +2.428762582e+02 +2.339200000e+02 -4.3779e+00 +2.4282e+00 -3.7523e+00 -3.7283e+00 -1.2474e+00 +1.8944e+00 +1.0604e+00 +7.3422e-01 +4.8846e-01 +1.7216e+00
950 +5.474481871e+00 +5.474481871e+00 +2.393944819e+02 +2.339200000e+02 -4.3779e+00 -1.6521e-01 -2.1543e+00 -2.2005e+00 +9.6929e-01 +3.2283e+00 +1.0604e+00 +9.0135e-02 +4.2955e-01 +1.7216e+00
1137 +3.136015969e+00 +3.136015969e+00 +2.370560160e+02 +2.339200000e+02 -4.3779e+00 -1.6521e-01 -3.7523e+00 -2.7829e+00 -1.2474e+00 +3.2283e+00 +1.0604e+00 +7.3422e-01 +4.2955e-01 +1.7216e+00
1330 +1.451562967e+00 +1.451562967e+00 +2.353715630e+02 +2.339200000e+02 -3.4672e+00 +3.0312e-01 -3.7523e+00 -2.6342e+00 -4.6620e-02 +3.2283e+00 +1.0604e+00 +7.3422e-01 +4.8846e-01 +1.7216e+00
1885 +9.283863715e-01 +9.283863715e-01 +2.348483864e+02 +2.339200000e+02 -3.4672e+00 +3.0312e-01 -2.3795e+00 -2.6342e+00 -4.6620e-02 +3.4633e+00 +1.0604e+00 +7.3422e-01 +4.2955e-01 +1.7216e+00
2068 +5.417780959e-01 +5.417780959e-01 +2.344617781e+02 +2.339200000e+02 -3.4672e+00 +3.0312e-01 -2.9799e+00 -2.6342e+00 -4.6620e-02 +3.4633e+00 +1.0604e+00 +7.3422e-01 -1.6133e-01 +1.7216e+00
2443 +3.641495189e-01 +3.641495189e-01 +2.342841495e+02 +2.339200000e+02 -3.4672e+00 +8.9970e-01 -2.9799e+00 -2.6342e+00 -7.7324e-01 +3.4633e+00 +1.0604e+00 +7.3084e-01 -1.6133e-01 +1.7216e+00
2812 +2.474770887e-01 +2.474770887e-01 +2.341674771e+02 +2.339200000e+02 -3.4672e+00 +8.0475e-01 -2.9799e+00 -2.7029e+00 -6.8166e-01 +3.4633e+00 +1.0604e+00 +7.3422e-01 -1.6133e-01 +1.7216e+00
3370 +9.588843064e-02 +9.588843064e-02 +2.340158884e+02 +2.339200000e+02 -3.4672e+00 +8.0475e-01 -2.9784e+00 -2.7829e+00 -6.8166e-01 +3.4633e+00 +1.3395e+00 +7.3422e-01 +5.6385e-02 +1.7216e+00
3562 +6.031450899e-02 +6.031450899e-02 +2.339803145e+02 +2.339200000e+02 -3.4672e+00 +8.0475e-01 -2.9784e+00 -2.7829e+00 -5.2609e-01 +3.4633e+00 +1.3395e+00 +6.1954e-01 +5.6385e-02 +1.7216e+00
3929 +1.820888130e-02 +1.820888130e-02 +2.339382089e+02 +2.339200000e+02 -3.4672e+00 +6.8129e-01 -2.9799e+00 -2.9246e+00 -5.2609e-01 +3.4633e+00 +1.3395e+00 +7.3422e-01 +5.6385e-02 +1.7216e+00
4122 +1.323589571e-02 +1.323589571e-02 +2.339332359e+02 +2.339200000e+02 -3.4672e+00 +6.2179e-01 -2.9799e+00 -2.9246e+00 -5.2609e-01 +3.4633e+00 +1.3395e+00 +6.1954e-01 +5.6385e-02 +1.7216e+00
4886 +9.114237914e-03 +9.114237914e-03 +2.339291142e+02 +2.339200000e+02 -3.4672e+00 +6.2179e-01 -2.9035e+00 -2.9246e+00 -5.2609e-01 +3.4633e+00 +1.3395e+00 +6.4624e-01 +5.6385e-02 +1.7216e+00
5619 +6.005133853e-03 +6.005133853e-03 +2.339260051e+02 +2.339200000e+02 -3.4672e+00 +6.2179e-01 -2.9035e+00 -2.9246e+00 -5.2609e-01 +3.5764e+00 +1.3395e+00 +6.4624e-01 +5.6385e-02 +1.7216e+00
6003 +3.863962160e-03 +3.863962160e-03 +2.339238640e+02 +2.339200000e+02 -3.4026e+00 +6.2179e-01 -2.9035e+00 -2.9246e+00 -4.8999e-01 +3.5764e+00 +1.3395e+00 +6.4624e-01 +5.6385e-02 +1.7216e+00
7303 +2.032419913e-03 +2.032419913e-03 +2.339220324e+02 +2.339200000e+02 -3.4026e+00 +6.2179e-01 -2.9035e+00 -2.9246e+00 -4.8999e-01 +3.5321e+00 +1.3395e+00 +6.4624e-01 +5.6385e-02 +1.7216e+00
7869 +1.452839836e-03 +1.452839836e-03 +2.339214528e+02 +2.339200000e+02 -3.4026e+00 +6.4266e-01 -2.9376e+00 -2.9246e+00 -4.8999e-01 +3.5321e+00 +1.3395e+00 +6.4624e-01 +5.6385e-02 +1.7216e+00
16423 +7.364285017e-04 +7.364285017e-04 +2.339207364e+02 +2.339200000e+02 -3.4136e+00 +6.4379e-01 -2.9212e+00 -2.9263e+00 -5.0411e-01 +3.5277e+00 +1.3399e+00 +6.6523e-01 +7.2010e-02 +1.7606e+00
16608 +4.641913487e-04 +4.641913487e-04 +2.339204642e+02 +2.339200000e+02 -3.4136e+00 +6.4379e-01 -2.9212e+00 -2.9263e+00 -5.0411e-01 +3.5277e+00 +1.3399e+00 +6.6523e-01 +7.2010e-02 +1.7462e+00
18632 +2.109401665e-04 +2.109401665e-04 +2.339202109e+02 +2.339200000e+02 -3.4136e+00 +6.4379e-01 -2.9212e+00 -2.9263e+00 -5.0411e-01 +3.5277e+00 +1.3399e+00 +6.6523e-01 +5.7754e-02 +1.7462e+00
42891 +1.353809037e-04 +1.353809037e-04 +2.339201354e+02 +2.339200000e+02 -3.4243e+00 +6.4266e-01 -2.9157e+00 -2.9246e+00 -5.0267e-01 +3.5321e+00 +1.3395e+00 +6.6366e-01 +5.6385e-02 +1.7445e+00
73812 +7.805539701e-05 +7.805539701e-05 +2.339200781e+02 +2.339200000e+02 -3.4183e+00 +6.3883e-01 -2.9212e+00 -2.9246e+00 -4.9972e-01 +3.5321e+00 +1.3395e+00 +6.6523e-01 +5.6385e-02 +1.7462e+00
86234 +2.262790775e-05 +2.262790775e-05 +2.339200226e+02 +2.339200000e+02 -3.4243e+00 +6.4051e-01 -2.9243e+00 -2.9246e+00 -5.0063e-01 +3.5321e+00 +1.3375e+00 +6.6366e-01 +5.6385e-02 +1.7445e+00
129659 +1.436522425e-05 +1.436522425e-05 +2.339200144e+02 +2.339200000e+02 -3.4243e+00 +6.4051e-01 -2.9243e+00 -2.9246e+00 -5.0063e-01 +3.5339e+00 +1.3324e+00 +6.6366e-01 +5.6385e-02 +1.7445e+00
152367 +9.884354739e-06 +9.884354739e-06 +2.339200099e+02 +2.339200000e+02 -3.4243e+00 +6.3883e-01 -2.9243e+00 -2.9246e+00 -5.0063e-01 +3.5341e+00 +1.3335e+00 +6.6366e-01 +5.6385e-02 +1.7445e+00
207177 +6.243245252e-06 +6.243245252e-06 +2.339200062e+02 +2.339200000e+02 -3.4243e+00 +6.4051e-01 -2.9245e+00 -2.9246e+00 -5.0063e-01 +3.5339e+00 +1.3343e+00 +6.6123e-01 +5.6385e-02 +1.7445e+00
218107 +2.332543232e-06 +2.332543232e-06 +2.339200023e+02 +2.339200000e+02 -3.4225e+00 +6.4051e-01 -2.9245e+00 -2.9246e+00 -5.0063e-01 +3.5339e+00 +1.3343e+00 +6.6123e-01 +5.6385e-02 +1.7438e+00
345475 +6.490184035e-07 +6.490184035e-07 +2.339200006e+02 +2.339200000e+02 -3.4225e+00 +6.3969e-01 -2.9245e+00 -2.9249e+00 -5.0063e-01 +3.5339e+00 +1.3343e+00 +6.6169e-01 +5.6339e-02 +1.7438e+00
390360 +5.778411776e-07 +5.778411776e-07 +2.339200006e+02 +2.339200000e+02 -3.4225e+00 +6.3969e-01 -2.9249e+00 -2.9249e+00 -5.0063e-01 +3.5339e+00 +1.3343e+00 +6.6169e-01 +5.6339e-02 +1.7438e+00
486202 +3.962764481e-07 +3.962764481e-07 +2.339200004e+02 +2.339200000e+02 -3.4225e+00 +6.3890e-01 -2.9249e+00 -2.9249e+00 -5.0063e-01 +3.5339e+00 +1.3343e+00 +6.6169e-01 +5.6339e-02 +1.7441e+00
609013 +2.231370502e-07 +2.231370502e-07 +2.339200002e+02 +2.339200000e+02 -3.4225e+00 +6.3890e-01 -2.9249e+00 -2.9248e+00 -5.0063e-01 +3.5337e+00 +1.3343e+00 +6.6169e-01 +5.5763e-02 +1.7439e+00
618250 +1.515325039e-07 +1.515325039e-07 +2.339200002e+02 +2.339200000e+02 -3.4225e+00 +6.3890e-01 -2.9249e+00 -2.9248e+00 -5.0070e-01 +3.5337e+00 +1.3343e+00 +6.6169e-01 +5.6059e-02 +1.7439e+00
932463 +9.825453162e-08 +9.825453162e-08 +2.339200001e+02 +2.339200000e+02 -3.4225e+00 +6.3900e-01 -2.9249e+00 -2.9248e+00 -5.0070e-01 +3.5337e+00 +1.3343e+00 +6.6155e-01 +5.6059e-02 +1.7439e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305692183e+02 +1.305692183e+02 +6.964921826e+01 -6.092000000e+01 -7.7613e-01 +4.0821e+00 -1.8286e+00 +2.2483e+00 -4.8680e+00 -4.2280e+00 +1.3632e+00 -1.7907e+00 +3.8056e+00 -3.7388e+00
