% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
103299 +3.705364561e-01 +3.705364561e-01 +6.960605365e+02 +6.956900000e+02 +3.2784e+00 -3.2390e+00 +3.3639e+00 +3.6297e+00 +2.7612e-01 -3.8146e+00 +3.0687e+00 +1.0305e+00 +1.0355e+00 -7.8163e-01
107576 +2.464985371e-01 +2.464985371e-01 +6.959364985e+02 +6.956900000e+02 +3.2784e+00 -3.2623e+00 +3.3639e+00 +3.6297e+00 +2.7612e-01 -3.8146e+00 +3.0762e+00 +1.0305e+00 +1.0355e+00 -7.8163e-01
130833 +1.351235440e-01 +1.351235440e-01 +6.958251235e+02 +6.956900000e+02 +3.2784e+00 -3.2623e+00 +3.3639e+00 +3.6144e+00 +2.8063e-01 -3.8146e+00 +3.0762e+00 +1.0305e+00 +1.0355e+00 -7.8163e-01
166557 +8.302941641e-02 +8.302941641e-02 +6.957730294e+02 +6.956900000e+02 +3.2747e+00 -3.2557e+00 +3.3639e+00 +3.6094e+00 +2.8516e-01 -3.8197e+00 +3.0760e+00 +1.0305e+00 +1.0355e+00 -7.7875e-01
166947 +5.377045323e-02 +5.377045323e-02 +6.957437705e+02 +6.956900000e+02 +3.2747e+00 -3.2557e+00 +3.3639e+00 +3.6197e+00 +2.8516e-01 -3.8197e+00 +3.0760e+00 +1.0305e+00 +1.0355e+00 -7.7875e-01
168110 +3.700137061e-02 +3.700137061e-02 +6.957270014e+02 +6.956900000e+02 +3.2825e+00 -3.2557e+00 +3.3639e+00 +3.6199e+00 +2.8516e-01 -3.8197e+00 +3.0760e+00 +1.0305e+00 +1.0355e+00 -7.7875e-01
170788 +2.482642518e-02 +2.482642518e-02 +6.957148264e+02 +6.956900000e+02 +3.2825e+00 -3.2557e+00 +3.3639e+00 +3.6197e+00 +2.8516e-01 -3.8197e+00 +3.0760e+00 +1.0281e+00 +1.0355e+00 -7.7786e-01
281417 +4.453579710e-03 +4.453579710e-03 +6.956944536e+02 +6.956900000e+02 +3.2848e+00 -3.2578e+00 +3.3658e+00 +3.6197e+00 +2.8959e-01 -3.8197e+00 +3.0760e+00 +1.0281e+00 +1.0366e+00 -7.7786e-01
288804 +3.396388134e-03 +3.396388134e-03 +6.956933964e+02 +6.956900000e+02 +3.2848e+00 -3.2578e+00 +3.3658e+00 +3.6197e+00 +2.8959e-01 -3.8197e+00 +3.0760e+00 +1.0270e+00 +1.0366e+00 -7.7786e-01
457432 +1.691924691e-03 +1.691924691e-03 +6.956916919e+02 +6.956900000e+02 +3.2848e+00 -3.2582e+00 +3.3658e+00 +3.6175e+00 +2.8959e-01 -3.8197e+00 +3.0760e+00 +1.0277e+00 +1.0374e+00 -7.7754e-01
457799 +1.388411295e-03 +1.388411295e-03 +6.956913884e+02 +6.956900000e+02 +3.2848e+00 -3.2582e+00 +3.3658e+00 +3.6183e+00 +2.8959e-01 -3.8197e+00 +3.0760e+00 +1.0277e+00 +1.0374e+00 -7.7754e-01
532603 +5.834822734e-04 +5.834822734e-04 +6.956905835e+02 +6.956900000e+02 +3.2848e+00 -3.2582e+00 +3.3654e+00 +3.6183e+00 +2.8959e-01 -3.8197e+00 +3.0760e+00 +1.0277e+00 +1.0375e+00 -7.7754e-01
562453 +3.712766237e-04 +3.712766237e-04 +6.956903713e+02 +6.956900000e+02 +3.2848e+00 -3.2582e+00 +3.3654e+00 +3.6183e+00 +2.8959e-01 -3.8187e+00 +3.0760e+00 +1.0274e+00 +1.0374e+00 -7.7773e-01
799850 +1.133580101e-04 +1.133580101e-04 +6.956901134e+02 +6.956900000e+02 +3.2848e+00 -3.2582e+00 +3.3654e+00 +3.6183e+00 +2.8959e-01 -3.8194e+00 +3.0760e+00 +1.0273e+00 +1.0375e+00 -7.7754e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205663757e+03 +1.205663757e+03 +1.087633757e+03 -1.180300000e+02 +3.3119e+00 -4.9973e+00 -1.7220e+00 -1.4956e+00 +3.7496e+00 -4.0399e+00 -6.0314e-02 -3.6819e+00 -2.3754e+00 +3.9596e+00
198 +3.158102936e+02 +3.158102936e+02 +1.977802936e+02 -1.180300000e+02 +3.8140e-01 +2.9311e+00 -2.6044e+00 -3.3314e+00 -3.7140e-01 -3.4535e+00 +1.9911e+00 -5.6480e-01 -1.0633e+00 +3.1205e+00
393 +2.208003510e+02 +2.208003510e+02 +1.027703510e+02 -1.180300000e+02 -1.9664e-01 +1.5853e+00 -2.0378e+00 -1.1115e+00 +1.1357e+00 -3.5433e+00 +3.8016e+00 -8.0763e-01 +1.1363e+00 +3.9339e+00
982 +1.355191849e+02 +1.355191849e+02 +1.748918489e+01 -1.180300000e+02 -1.9664e-01 +3.5903e+00 -1.9148e+00 -3.3314e+00 +3.1413e+00 -2.0789e+00 +2.6618e+00 +1.0791e+00 +1.5251e+00 +2.7808e+00
1958 +7.673254247e+01 +7.673254247e+01 -4.129745753e+01 -1.180300000e+02 +1.0791e+00 +3.6650e+00 -2.0378e+00 -6.8177e-01 +2.1351e+00 -1.8085e+00 +3.3308e+00 +3.6155e-01 +1.7630e+00 +2.3553e+00
2352 +5.782982399e+01 +5.782982399e+01 -6.020017601e+01 -1.180300000e+02 +1.0791e+00 +4.1212e+00 -1.2146e+00 -3.3314e+00 +3.1613e+00 -3.2715e+00 +3.4879e+00 +1.0791e+00 +1.7630e+00 +8.2605e-01
3528 +3.421674830e+01 +3.421674830e+01 -8.381325170e+01 -1.180300000e+02 +1.2774e+00 +3.5903e+00 -1.2146e+00 -2.6065e+00 +3.1613e+00 -1.8085e+00 +3.2576e+00 +1.0791e+00 +1.7630e+00 +2.1155e+00
4511 +2.484495890e+01 +2.484495890e+01 -9.318504110e+01 -1.180300000e+02 +9.6149e-01 +3.5903e+00 -1.2146e+00 -2.6065e+00 +3.1613e+00 -1.8085e+00 +3.8016e+00 +2.7139e-01 +1.7630e+00 +2.1274e+00
5875 +1.381754489e+01 +1.381754489e+01 -1.042124551e+02 -1.180300000e+02 +9.6149e-01 +3.5201e+00 -4.6518e-01 -2.3633e+00 +3.1413e+00 -1.8085e+00 +3.3807e+00 +6.7367e-01 +1.7630e+00 +1.8673e+00
7834 +9.991584302e+00 +9.991584302e+00 -1.080384157e+02 -1.180300000e+02 +1.0066e+00 +3.5903e+00 -4.6518e-01 -3.1411e+00 +3.1413e+00 -1.7925e+00 +3.3807e+00 +6.7649e-01 +1.7630e+00 +1.5756e+00
9782 +6.190203615e+00 +6.190203615e+00 -1.118397964e+02 -1.180300000e+02 +1.0066e+00 +3.5903e+00 +2.7052e-01 -3.1411e+00 +3.1613e+00 -1.8085e+00 +3.3807e+00 +6.7367e-01 +2.1579e+00 +1.8729e+00
39435 +3.835502542e+00 +3.835502542e+00 -1.141944975e+02 -1.180300000e+02 +1.0264e+00 +3.5903e+00 +2.8395e-01 -3.1411e+00 +3.1364e+00 -1.8335e+00 +3.8403e+00 +6.7367e-01 +2.1048e+00 +1.5424e+00
40812 +2.182458371e+00 +2.182458371e+00 -1.158475416e+02 -1.180300000e+02 +1.0684e+00 +3.5903e+00 +2.7052e-01 -3.1411e+00 +3.1613e+00 -1.8335e+00 +3.8403e+00 +6.7367e-01 +2.1102e+00 +1.5424e+00
46698 +1.516906262e+00 +1.516906262e+00 -1.165130937e+02 -1.180300000e+02 +1.0684e+00 +3.5903e+00 +2.7052e-01 -3.1411e+00 +3.1489e+00 -1.8335e+00 +3.8591e+00 +6.7367e-01 +2.1102e+00 +1.5578e+00
79854 +7.429119536e-01 +7.429119536e-01 -1.172870880e+02 -1.180300000e+02 +1.0684e+00 +3.5725e+00 +2.7052e-01 -3.1469e+00 +3.7733e+00 -1.8335e+00 +3.8591e+00 +6.7367e-01 +2.1102e+00 +1.5558e+00
83292 +3.484327326e-01 +3.484327326e-01 -1.176815673e+02 -1.180300000e+02 +1.0684e+00 +3.5675e+00 +2.7052e-01 -3.1469e+00 +3.7902e+00 -1.8335e+00 +3.8591e+00 +6.7367e-01 +2.1102e+00 +1.5558e+00
114978 +1.790093429e-01 +1.790093429e-01 -1.178509907e+02 -1.180300000e+02 +1.0684e+00 +3.5675e+00 +2.7052e-01 -3.1469e+00 +3.8004e+00 -1.8335e+00 +3.8591e+00 +6.7367e-01 +2.1175e+00 +1.5558e+00
116422 +7.130288598e-02 +7.130288598e-02 -1.179586971e+02 -1.180300000e+02 +1.0782e+00 +3.5675e+00 +2.7052e-01 -3.1469e+00 +3.8004e+00 -1.8335e+00 +3.8591e+00 +6.5999e-01 +2.1175e+00 +1.5558e+00
117882 +5.013763310e-02 +5.013763310e-02 -1.179798624e+02 -1.180300000e+02 +1.0782e+00 +3.5675e+00 +2.7896e-01 -3.1469e+00 +3.8004e+00 -1.8335e+00 +3.8591e+00 +6.5999e-01 +2.1175e+00 +1.5558e+00
154173 +3.409968253e-02 +3.409968253e-02 -1.179959003e+02 -1.180300000e+02 +1.0782e+00 +3.5675e+00 +2.7896e-01 -3.1469e+00 +3.8004e+00 -1.8284e+00 +3.8591e+00 +6.6100e-01 +2.1175e+00 +1.5558e+00
198389 +1.493824536e-02 +1.493824536e-02 -1.180150618e+02 -1.180300000e+02 +1.0782e+00 +3.5640e+00 +2.7896e-01 -3.1512e+00 +3.8006e+00 -1.8284e+00 +3.8591e+00 +6.6391e-01 +2.1178e+00 +1.5534e+00
273782 +9.558646746e-03 +9.558646746e-03 -1.180204414e+02 -1.180300000e+02 +1.0782e+00 +3.5640e+00 +2.7896e-01 -3.1512e+00 +3.8004e+00 -1.8322e+00 +3.8611e+00 +6.6464e-01 +2.1178e+00 +1.5534e+00
291802 +2.399535180e-03 +2.399535180e-03 -1.180276005e+02 -1.180300000e+02 +1.0782e+00 +3.5659e+00 +2.7896e-01 -3.1503e+00 +3.8004e+00 -1.8306e+00 +3.8610e+00 +6.6434e-01 +2.1188e+00 +1.5538e+00
455294 +1.135092569e-03 +1.135092569e-03 -1.180288649e+02 -1.180300000e+02 +1.0782e+00 +3.5659e+00 +2.7896e-01 -3.1503e+00 +3.8006e+00 -1.8306e+00 +3.8613e+00 +6.6434e-01 +2.1188e+00 +1.5543e+00
572717 +6.206252007e-04 +6.206252007e-04 -1.180293794e+02 -1.180300000e+02 +1.0782e+00 +3.5656e+00 +2.7896e-01 -3.1503e+00 +3.8009e+00 -1.8306e+00 +3.8613e+00 +6.6434e-01 +2.1190e+00 +1.5545e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.597424939e+03 +5.597424939e+03 +5.645584939e+03 +4.816000000e+01 +3.6844e-01 -2.3461e+00 +9.2391e-02 +1.1133e+00 +4.0309e+00 -4.4475e+00 -3.3222e+00 -7.1473e-01 +2.7208e+00 -2.6562e+00
187 +2.680095887e+02 +2.680095887e+02 +3.161695887e+02 +4.816000000e+01 -3.7720e+00 +8.4530e-01 -1.3276e+00 +3.9676e-01 +1.7421e+00 +2.0722e+00 +2.8936e+00 -2.1090e-01 +9.4119e-01 +6.3856e-01
545 +2.386662711e+02 +2.386662711e+02 +2.868262711e+02 +4.816000000e+01 -4.6599e+00 -6.1119e-01 -2.1006e-01 -3.9939e-01 +1.4087e+00 -1.6527e+00 +1.6973e+00 -2.1090e-01 -1.5886e+00 +1.5247e+00
1621 +1.430710505e+02 +1.430710505e+02 +1.912310505e+02 +4.816000000e+01 +9.5286e-01 +1.5764e+00 +2.3931e-01 -9.0508e-03 +1.4087e+00 +3.4310e+00 +1.6973e+00 -2.1893e+00 +3.1152e-01 +4.1086e-01
2152 +9.533926192e+01 +9.533926192e+01 +1.434992619e+02 +4.816000000e+01 +2.4484e-01 -2.5540e+00 +1.8703e-01 -3.9939e-01 +1.1223e+00 +3.0480e-01 +2.3660e+00 -2.7459e+00 +3.1152e-01 +2.0198e-01
3243 +6.255767345e+01 +6.255767345e+01 +1.107176735e+02 +4.816000000e+01 +2.6847e-01 -2.4410e+00 +2.7783e+00 -3.9939e-01 +1.1906e+00 +3.4310e+00 +1.4920e+00 -2.1090e-01 -6.8700e-01 +1.3942e+00
3963 +3.909403249e+01 +3.909403249e+01 +8.725403249e+01 +4.816000000e+01 +2.6847e-01 +8.9644e-02 +2.7783e+00 -3.9939e-01 +1.1906e+00 +2.3317e+00 +2.3660e+00 -1.1379e+00 +3.1152e-01 +7.8315e-01
5721 +2.279633924e+01 +2.279633924e+01 +7.095633924e+01 +4.816000000e+01 +2.6847e-01 -7.8794e-01 +2.7783e+00 -1.4968e+00 +1.1906e+00 +1.2511e+00 +2.3660e+00 -6.6380e-01 +3.1152e-01 +8.5011e-01
7274 +1.444917808e+01 +1.444917808e+01 +6.260917808e+01 +4.816000000e+01 +2.4484e-01 -7.8794e-01 +2.7584e+00 -1.6212e+00 +1.2038e+00 +1.2511e+00 +2.3660e+00 -6.6380e-01 +6.1334e-01 +8.3486e-01
7963 +9.834783815e+00 +9.834783815e+00 +5.799478381e+01 +4.816000000e+01 +2.6847e-01 -7.8794e-01 +2.6787e+00 -1.5390e+00 +1.1906e+00 +1.2511e+00 +2.3660e+00 -6.6380e-01 +6.1334e-01 +8.1995e-01
24365 +5.793485187e+00 +5.793485187e+00 +5.395348519e+01 +4.816000000e+01 +1.2105e+00 -8.0719e-01 +2.6868e+00 -2.3435e+00 +1.8284e+00 +1.7692e+00 +2.7725e+00 -6.7807e-01 +5.9933e-01 +8.1759e-01
26652 +3.885687727e+00 +3.885687727e+00 +5.204568773e+01 +4.816000000e+01 +1.2105e+00 -7.7925e-01 +2.6552e+00 -1.5735e+00 +1.8284e+00 +1.7692e+00 +2.7725e+00 -6.7807e-01 +5.9933e-01 +8.1759e-01
46687 +2.502570640e+00 +2.502570640e+00 +5.066257064e+01 +4.816000000e+01 +1.2918e+00 -7.7925e-01 +2.6552e+00 -1.5735e+00 +1.8284e+00 +1.7692e+00 +2.7812e+00 -6.7807e-01 +5.9933e-01 +8.1759e-01
50244 +1.566325062e+00 +1.566325062e+00 +4.972632506e+01 +4.816000000e+01 +1.2918e+00 -7.3058e-01 +3.4423e+00 -1.5910e+00 +1.8284e+00 +1.7279e+00 +2.7725e+00 -6.7807e-01 +6.1334e-01 +8.1759e-01
81377 +7.119755586e-01 +7.119755586e-01 +4.887197556e+01 +4.816000000e+01 +1.2884e+00 -7.7191e-01 +3.4790e+00 -1.5835e+00 +1.8298e+00 +1.7448e+00 +2.7606e+00 -7.0203e-01 +6.0676e-01 +8.1615e-01
85565 +2.632077086e-01 +2.632077086e-01 +4.842320771e+01 +4.816000000e+01 +1.2918e+00 -7.5793e-01 +3.4737e+00 -1.5773e+00 +1.8284e+00 +1.7424e+00 +2.7812e+00 -6.9999e-01 +6.1334e-01 +8.1759e-01
87361 +2.462154051e-01 +2.462154051e-01 +4.840621541e+01 +4.816000000e+01 +1.2918e+00 -7.5793e-01 +3.4753e+00 -1.5773e+00 +1.8284e+00 +1.7424e+00 +2.7812e+00 -6.9999e-01 +6.1334e-01 +8.1759e-01
99659 +1.102188724e-01 +1.102188724e-01 +4.827021887e+01 +4.816000000e+01 +1.2970e+00 -7.5793e-01 +3.4912e+00 -1.5773e+00 +1.8284e+00 +1.7424e+00 +2.7812e+00 -6.9516e-01 +6.1334e-01 +8.1759e-01
115771 +9.637509350e-02 +9.637509350e-02 +4.825637509e+01 +4.816000000e+01 +1.2918e+00 -7.5793e-01 +3.4895e+00 -1.5835e+00 +1.8335e+00 +1.7420e+00 +2.7812e+00 -6.9317e-01 +6.1334e-01 +8.1615e-01
144894 +4.176290472e-02 +4.176290472e-02 +4.820176290e+01 +4.816000000e+01 +1.2970e+00 -7.5793e-01 +3.4912e+00 -1.5824e+00 +1.8334e+00 +1.7424e+00 +2.7812e+00 -6.9512e-01 +6.1130e-01 +8.1759e-01
177223 +3.844164765e-02 +3.844164765e-02 +4.819844165e+01 +4.816000000e+01 +1.3008e+00 -7.5793e-01 +3.4912e+00 -1.5824e+00 +1.8334e+00 +1.7424e+00 +2.7812e+00 -6.9512e-01 +6.1130e-01 +8.1759e-01
258089 +2.136417152e-02 +2.136417152e-02 +4.818136417e+01 +4.816000000e+01 +1.3008e+00 -7.4918e-01 +3.4912e+00 -1.5804e+00 +1.8334e+00 +1.7424e+00 +2.7812e+00 -6.9388e-01 +6.1260e-01 +8.1615e-01
294829 +1.226867811e-02 +1.226867811e-02 +4.817226868e+01 +4.816000000e+01 +1.3008e+00 -7.4918e-01 +3.4912e+00 -1.5804e+00 +1.8334e+00 +1.7424e+00 +2.7811e+00 -6.9388e-01 +6.1260e-01 +8.1615e-01
323197 +7.049559863e-03 +7.049559863e-03 +4.816704956e+01 +4.816000000e+01 +1.2979e+00 -7.5073e-01 +3.4912e+00 -1.5804e+00 +1.8341e+00 +1.7424e+00 +2.7792e+00 -6.9470e-01 +6.1279e-01 +8.1615e-01
356281 +5.232481380e-03 +5.232481380e-03 +4.816523248e+01 +4.816000000e+01 +1.3008e+00 -7.5073e-01 +3.4912e+00 -1.5804e+00 +1.8341e+00 +1.7424e+00 +2.7792e+00 -6.9470e-01 +6.1279e-01 +8.1739e-01
402416 +3.680138511e-03 +3.680138511e-03 +4.816368014e+01 +4.816000000e+01 +1.3008e+00 -7.5073e-01 +3.4912e+00 -1.5804e+00 +1.8351e+00 +1.7424e+00 +2.7792e+00 -6.9470e-01 +6.1279e-01 +8.1739e-01
457709 +1.515171375e-03 +1.515171375e-03 +4.816151517e+01 +4.816000000e+01 +1.3008e+00 -7.5073e-01 +3.4912e+00 -1.5805e+00 +1.8360e+00 +1.7424e+00 +2.7800e+00 -6.9470e-01 +6.1279e-01 +8.1739e-01
459480 +4.195244684e-04 +4.195244684e-04 +4.816041952e+01 +4.816000000e+01 +1.3008e+00 -7.5014e-01 +3.4912e+00 -1.5805e+00 +1.8357e+00 +1.7424e+00 +2.7805e+00 -6.9470e-01 +6.1260e-01 +8.1659e-01
495850 +3.647340555e-04 +3.647340555e-04 +4.816036473e+01 +4.816000000e+01 +1.3008e+00 -7.5014e-01 +3.4912e+00 -1.5805e+00 +1.8357e+00 +1.7424e+00 +2.7805e+00 -6.9470e-01 +6.1279e-01 +8.1659e-01
750305 +2.093791536e-04 +2.093791536e-04 +4.816020938e+01 +4.816000000e+01 +1.3008e+00 -7.5048e-01 +3.4912e+00 -1.5805e+00 +1.8357e+00 +1.7424e+00 +2.7807e+00 -6.9470e-01 +6.1279e-01 +8.1679e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120799006e+03 +1.120799006e+03 +1.204639006e+03 +8.384000000e+01 +2.8079e+00 -4.6692e+00 +4.2551e-01 +3.5369e+00 -9.9633e-01 -7.2098e-01 +1.9545e+00 +4.1257e+00 +9.5508e-01 +7.7113e-01
189 +2.307599467e+02 +2.307599467e+02 +3.145999467e+02 +8.384000000e+01 -3.9916e+00 +3.8113e+00 +1.4108e+00 -2.3833e+00 +1.4668e+00 +5.2348e-01 -3.3414e+00 -1.5059e+00 +2.5501e-01 -2.3254e+00
1315 +1.545113526e+02 +1.545113526e+02 +2.383513526e+02 +8.384000000e+01 -4.3869e+00 +4.2060e+00 +1.4108e+00 -2.6329e+00 +1.6091e+00 +4.6390e-01 +1.8456e-01 -1.9614e+00 -2.0465e-01 -1.3809e+00
2235 +9.114114684e+01 +9.114114684e+01 +1.749811468e+02 +8.384000000e+01 -1.1038e+00 +3.5931e+00 +1.4108e+00 +6.0111e-01 +6.1503e-01 +8.7512e-01 -7.8515e-01 -1.2796e+00 +1.3387e+00 -2.5402e+00
2791 +5.948561105e+01 +5.948561105e+01 +1.433256110e+02 +8.384000000e+01 +2.0061e-02 +3.4175e+00 -7.8151e-02 +6.0111e-01 +7.0088e-01 +8.7512e-01 +4.0934e-01 -2.4410e+00 +3.8103e-01 -1.2568e+00
3520 +3.768823185e+01 +3.768823185e+01 +1.215282319e+02 +8.384000000e+01 -4.1393e-01 +3.4175e+00 +1.4108e+00 +6.0111e-01 +1.6091e+00 +1.0047e+00 -3.3935e-01 -2.8550e+00 +1.3387e+00 -1.8727e+00
4825 +2.277638271e+01 +2.277638271e+01 +1.066163827e+02 +8.384000000e+01 -3.4791e-01 +3.5931e+00 +1.4108e+00 +6.0111e-01 +8.8638e-01 +8.7512e-01 +5.0729e-01 -2.3704e+00 +1.3387e+00 -2.2734e+00
5945 +1.560280416e+01 +1.560280416e+01 +9.944280416e+01 +8.384000000e+01 +6.8790e-01 +3.5931e+00 +1.4108e+00 +6.0111e-01 +8.8638e-01 +9.3871e-01 +5.0729e-01 -1.9614e+00 +1.3387e+00 -2.2734e+00
7631 +9.600519451e+00 +9.600519451e+00 +9.344051945e+01 +8.384000000e+01 +6.8790e-01 +3.5931e+00 +1.4108e+00 +6.0111e-01 +8.8638e-01 +9.3871e-01 +5.0729e-01 -1.9614e+00 +1.4305e+00 -1.6190e+00
8368 +6.145767596e+00 +6.145767596e+00 +8.998576760e+01 +8.384000000e+01 +6.8790e-01 +3.4729e+00 +1.4108e+00 +6.0111e-01 +8.6802e-01 +9.3871e-01 +5.0729e-01 -1.9614e+00 +1.4305e+00 -1.5909e+00
37565 +3.104026520e+00 +3.104026520e+00 +8.694402652e+01 +8.384000000e+01 +6.8790e-01 +3.5199e+00 +1.4108e+00 -6.1701e-02 +1.4598e+00 +9.3871e-01 +5.0729e-01 -1.9614e+00 +1.3865e+00 -1.5909e+00
40495 +2.386394459e+00 +2.386394459e+00 +8.622639446e+01 +8.384000000e+01 +6.8790e-01 +3.5199e+00 +1.4108e+00 -6.1701e-02 +1.4598e+00 +9.3871e-01 +9.4360e-01 -1.9614e+00 +1.3865e+00 -1.5909e+00
49870 +1.345890001e+00 +1.345890001e+00 +8.518589000e+01 +8.384000000e+01 +1.6352e+00 +3.5199e+00 +1.4108e+00 -6.1701e-02 +1.4598e+00 +9.3871e-01 +9.6247e-01 -1.9614e+00 +1.3865e+00 -1.5909e+00
81971 +5.904742105e-01 +5.904742105e-01 +8.443047421e+01 +8.384000000e+01 +1.6442e+00 +3.5154e+00 +1.4108e+00 -3.8873e-02 +1.4644e+00 +9.6059e-01 +9.5168e-01 -1.9850e+00 +1.3865e+00 -1.5909e+00
107987 +2.949835737e-01 +2.949835737e-01 +8.413498357e+01 +8.384000000e+01 +1.6612e+00 +3.4979e+00 +1.4108e+00 -5.7766e-02 +1.4733e+00 +9.4446e-01 +9.6007e-01 -1.9776e+00 +1.3865e+00 -1.5919e+00
119954 +2.206448484e-01 +2.206448484e-01 +8.406064485e+01 +8.384000000e+01 +1.6556e+00 +3.4979e+00 +1.4108e+00 -4.1421e-02 +1.4746e+00 +9.6059e-01 +9.5168e-01 -1.9805e+00 +1.3913e+00 -1.5909e+00
136871 +1.537796731e-01 +1.537796731e-01 +8.399377967e+01 +8.384000000e+01 +1.6591e+00 +3.4988e+00 +1.4158e+00 -4.5531e-02 +1.4812e+00 +9.5638e-01 +9.5260e-01 -1.9764e+00 +1.3865e+00 -1.5909e+00
153322 +6.841457944e-02 +6.841457944e-02 +8.390841458e+01 +8.384000000e+01 +1.6622e+00 +3.4979e+00 +1.4108e+00 -4.1421e-02 +1.4809e+00 +9.5085e-01 +9.6007e-01 -1.9782e+00 +1.3913e+00 -1.5909e+00
156518 +5.899656296e-02 +5.899656296e-02 +8.389899656e+01 +8.384000000e+01 +1.6622e+00 +3.4979e+00 +1.4108e+00 -4.1421e-02 +1.4809e+00 +9.5085e-01 +9.6007e-01 -1.9773e+00 +1.3913e+00 -1.5909e+00
186708 +3.287871766e-02 +3.287871766e-02 +8.387287872e+01 +8.384000000e+01 +1.6643e+00 +3.5009e+00 +1.4146e+00 -4.2168e-02 +1.4799e+00 +9.5321e-01 +9.6007e-01 -1.9761e+00 +1.3923e+00 -1.5919e+00
187644 +2.332708573e-02 +2.332708573e-02 +8.386332709e+01 +8.384000000e+01 +1.6643e+00 +3.5009e+00 +1.4146e+00 -4.2168e-02 +1.4799e+00 +9.5321e-01 +9.6007e-01 -1.9761e+00 +1.3923e+00 -1.5931e+00
251113 +1.562738155e-02 +1.562738155e-02 +8.385562738e+01 +8.384000000e+01 +1.6627e+00 +3.5045e+00 +1.4158e+00 -4.1285e-02 +1.4812e+00 +9.5448e-01 +9.6007e-01 -1.9746e+00 +1.3912e+00 -1.5919e+00
317263 +5.989118701e-03 +5.989118701e-03 +8.384598912e+01 +8.384000000e+01 +1.6627e+00 +3.5045e+00 +1.4158e+00 -4.1285e-02 +1.4812e+00 +9.5448e-01 +9.6007e-01 -1.9746e+00 +1.3913e+00 -1.5957e+00
326524 +3.133153399e-03 +3.133153399e-03 +8.384313315e+01 +8.384000000e+01 +1.6627e+00 +3.5045e+00 +1.4158e+00 -4.1421e-02 +1.4812e+00 +9.5347e-01 +9.6007e-01 -1.9746e+00 +1.3913e+00 -1.5937e+00
428949 +2.358811508e-03 +2.358811508e-03 +8.384235881e+01 +8.384000000e+01 +1.6627e+00 +3.5035e+00 +1.4158e+00 -4.1421e-02 +1.4812e+00 +9.5347e-01 +9.6007e-01 -1.9746e+00 +1.3913e+00 -1.5938e+00
652995 +1.345977304e-03 +1.345977304e-03 +8.384134598e+01 +8.384000000e+01 +1.6631e+00 +3.5035e+00 +1.4158e+00 -4.1787e-02 +1.4816e+00 +9.5347e-01 +9.6086e-01 -1.9746e+00 +1.3913e+00 -1.5946e+00
701527 +9.299527881e-04 +9.299527881e-04 +8.384092995e+01 +8.384000000e+01 +1.6627e+00 +3.5040e+00 +1.4158e+00 -4.1421e-02 +1.4815e+00 +9.5398e-01 +9.6081e-01 -1.9745e+00 +1.3918e+00 -1.5941e+00
710460 +3.530595370e-04 +3.530595370e-04 +8.384035306e+01 +8.384000000e+01 +1.6640e+00 +3.5035e+00 +1.4158e+00 -4.1421e-02 +1.4815e+00 +9.5347e-01 +9.6081e-01 -1.9745e+00 +1.3918e+00 -1.5941e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.906352933e+03 +6.906352933e+03 +6.921712933e+03 +1.536000000e+01 -2.0156e+00 +1.5625e+00 -4.1297e+00 +4.2577e+00 +2.1807e+00 +1.8438e+00 +2.9979e+00 +2.7739e+00 +4.5656e+00 -3.2678e+00
186 +2.676800375e+02 +2.676800375e+02 +2.830400375e+02 +1.536000000e+01 -5.4246e-01 +2.4324e-01 -4.9348e+00 -4.2018e-01 +2.0758e+00 -3.9319e+00 +1.7955e-01 +4.5984e-01 +1.3999e+00 -2.7148e+00
368 +2.071270751e+02 +2.071270751e+02 +2.224870751e+02 +1.536000000e+01 +7.3341e-01 -2.1657e-01 -7.8210e-01 -2.7383e+00 +2.6535e+00 -1.4057e-01 +1.7044e+00 -1.0031e-01 +1.2741e-01 -1.7991e+00
1078 +1.383753906e+02 +1.383753906e+02 +1.537353906e+02 +1.536000000e+01 +1.5663e+00 +8.8452e-01 -6.9113e-01 -4.2018e-01 +2.0758e+00 -4.7643e+00 +1.8877e+00 -3.5529e+00 +1.2289e+00 -2.7806e+00
2310 +9.439267029e+01 +9.439267029e+01 +1.097526703e+02 +1.536000000e+01 +1.5663e+00 +2.3052e+00 +2.1798e+00 -2.7383e+00 +2.0758e+00 -1.6432e+00 +2.0627e+00 -3.1218e+00 +1.7715e+00 -2.7806e+00
