% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1356 +5.901846383e+01 +5.901846383e+01 +7.547084638e+02 +6.956900000e+02 +3.4689e+00 -1.4201e+00 +3.4344e+00 +4.2145e+00 -2.7570e-01 -4.2358e+00 +2.7832e+00 +6.8966e-01 +6.4538e-01 -1.9401e-01
1936 +3.868954140e+01 +3.868954140e+01 +7.343795414e+02 +6.956900000e+02 +3.4689e+00 -1.4201e+00 +3.3530e+00 +4.2145e+00 -2.7570e-01 -3.2729e+00 +2.1622e+00 +1.3565e+00 +6.4538e-01 -1.9401e-01
2498 +2.363773137e+01 +2.363773137e+01 +7.193277314e+02 +6.956900000e+02 +3.2294e+00 -1.4201e+00 +3.3530e+00 +4.2145e+00 -2.7570e-01 -3.8457e+00 +2.6130e+00 +6.8966e-01 +6.4538e-01 -1.9401e-01
3072 +1.429990706e+01 +1.429990706e+01 +7.099899071e+02 +6.956900000e+02 +3.2294e+00 -1.4201e+00 +3.3530e+00 +3.5862e+00 -2.7570e-01 -3.8457e+00 +2.6130e+00 +1.0517e+00 +1.0356e+00 -1.9401e-01
3641 +9.985697569e+00 +9.985697569e+00 +7.056756976e+02 +6.956900000e+02 +3.2495e+00 -1.4201e+00 +3.3530e+00 +3.5862e+00 -2.7570e-01 -3.8457e+00 +2.6130e+00 +1.0517e+00 +1.0356e+00 -7.7509e-01
4023 +5.868651827e+00 +5.868651827e+00 +7.015586518e+02 +6.956900000e+02 +3.2294e+00 -2.3458e+00 +3.3530e+00 +3.5862e+00 -3.8338e-01 -3.8457e+00 +2.6130e+00 +1.0517e+00 +1.0356e+00 -7.7509e-01
5935 +3.771880479e+00 +3.771880479e+00 +6.994618805e+02 +6.956900000e+02 +3.2635e+00 -3.2919e+00 +3.3530e+00 +3.6342e+00 -3.8338e-01 -3.8062e+00 +2.6130e+00 +1.0517e+00 +1.0356e+00 -7.7509e-01
7280 +2.077181507e+00 +2.077181507e+00 +6.977671815e+02 +6.956900000e+02 +3.2635e+00 -3.2488e+00 +3.3530e+00 +3.6342e+00 +2.9272e-01 -3.8062e+00 +3.0545e+00 +1.0517e+00 +1.0356e+00 -7.7509e-01
8817 +1.573625253e+00 +1.573625253e+00 +6.972636253e+02 +6.956900000e+02 +3.2635e+00 -3.2488e+00 +3.3542e+00 +3.6342e+00 +2.9272e-01 -3.8201e+00 +3.0545e+00 +1.0470e+00 +1.0356e+00 -7.7509e-01
17847 +6.296129749e-01 +6.296129749e-01 +6.963196130e+02 +6.956900000e+02 +3.2823e+00 -3.2502e+00 +3.3626e+00 +3.6046e+00 +2.6570e-01 -3.8102e+00 +3.0699e+00 +1.0280e+00 +1.0384e+00 -7.7399e-01
18402 +3.464637982e-01 +3.464637982e-01 +6.960364638e+02 +6.956900000e+02 +3.2823e+00 -3.2502e+00 +3.3626e+00 +3.6046e+00 +2.8228e-01 -3.8102e+00 +3.0699e+00 +1.0280e+00 +1.0384e+00 -7.7399e-01
51355 +2.367626416e-01 +2.367626416e-01 +6.959267626e+02 +6.956900000e+02 +3.2823e+00 -3.2502e+00 +3.3626e+00 +3.6046e+00 +2.8228e-01 -3.8143e+00 +3.0699e+00 +1.0280e+00 +1.0338e+00 -7.7399e-01
56433 +1.468214757e-01 +1.468214757e-01 +6.958368215e+02 +6.956900000e+02 +3.2823e+00 -3.2502e+00 +3.3650e+00 +3.6239e+00 +2.8228e-01 -3.8143e+00 +3.0699e+00 +1.0280e+00 +1.0348e+00 -7.7399e-01
66547 +8.690422221e-02 +8.690422221e-02 +6.957769042e+02 +6.956900000e+02 +3.2823e+00 -3.2511e+00 +3.3626e+00 +3.6137e+00 +2.8682e-01 -3.8143e+00 +3.0699e+00 +1.0280e+00 +1.0375e+00 -7.7833e-01
80958 +5.343714708e-02 +5.343714708e-02 +6.957434371e+02 +6.956900000e+02 +3.2823e+00 -3.2594e+00 +3.3626e+00 +3.6131e+00 +2.8536e-01 -3.8175e+00 +3.0743e+00 +1.0280e+00 +1.0356e+00 -7.7509e-01
111986 +3.973856770e-02 +3.973856770e-02 +6.957297386e+02 +6.956900000e+02 +3.2827e+00 -3.2601e+00 +3.3649e+00 +3.6170e+00 +2.8456e-01 -3.8143e+00 +3.0749e+00 +1.0280e+00 +1.0372e+00 -7.7830e-01
113579 +1.500123776e-02 +1.500123776e-02 +6.957050012e+02 +6.956900000e+02 +3.2827e+00 -3.2582e+00 +3.3649e+00 +3.6170e+00 +2.8733e-01 -3.8158e+00 +3.0749e+00 +1.0280e+00 +1.0372e+00 -7.7830e-01
114377 +9.550204245e-03 +9.550204245e-03 +6.956995502e+02 +6.956900000e+02 +3.2827e+00 -3.2582e+00 +3.3649e+00 +3.6170e+00 +2.8733e-01 -3.8173e+00 +3.0754e+00 +1.0280e+00 +1.0372e+00 -7.7830e-01
154229 +5.567617591e-03 +5.567617591e-03 +6.956955676e+02 +6.956900000e+02 +3.2827e+00 -3.2582e+00 +3.3649e+00 +3.6170e+00 +2.8811e-01 -3.8186e+00 +3.0754e+00 +1.0280e+00 +1.0372e+00 -7.7830e-01
177683 +3.934352687e-03 +3.934352687e-03 +6.956939344e+02 +6.956900000e+02 +3.2827e+00 -3.2582e+00 +3.3649e+00 +3.6186e+00 +2.8928e-01 -3.8179e+00 +3.0754e+00 +1.0270e+00 +1.0372e+00 -7.7830e-01
217917 +2.185213637e-03 +2.185213637e-03 +6.956921852e+02 +6.956900000e+02 +3.2847e+00 -3.2582e+00 +3.3649e+00 +3.6186e+00 +2.8928e-01 -3.8198e+00 +3.0754e+00 +1.0270e+00 +1.0372e+00 -7.7830e-01
395522 +1.543956393e-03 +1.543956393e-03 +6.956915440e+02 +6.956900000e+02 +3.2847e+00 -3.2582e+00 +3.3652e+00 +3.6186e+00 +2.8962e-01 -3.8195e+00 +3.0758e+00 +1.0270e+00 +1.0372e+00 -7.7830e-01
790470 +7.240523965e-04 +7.240523965e-04 +6.956907241e+02 +6.956900000e+02 +3.2847e+00 -3.2584e+00 +3.3653e+00 +3.6186e+00 +2.8945e-01 -3.8190e+00 +3.0758e+00 +1.0273e+00 +1.0374e+00 -7.7707e-01
791860 +1.786846044e-04 +1.786846044e-04 +6.956901787e+02 +6.956900000e+02 +3.2847e+00 -3.2584e+00 +3.3653e+00 +3.6186e+00 +2.8945e-01 -3.8190e+00 +3.0758e+00 +1.0273e+00 +1.0374e+00 -7.7757e-01
851604 +1.406769528e-04 +1.406769528e-04 +6.956901407e+02 +6.956900000e+02 +3.2847e+00 -3.2584e+00 +3.3653e+00 +3.6184e+00 +2.8958e-01 -3.8191e+00 +3.0758e+00 +1.0273e+00 +1.0374e+00 -7.7757e-01
902880 +8.133473443e-05 +8.133473443e-05 +6.956900813e+02 +6.956900000e+02 +3.2847e+00 -3.2584e+00 +3.3653e+00 +3.6184e+00 +2.8958e-01 -3.8191e+00 +3.0758e+00 +1.0273e+00 +1.0376e+00 -7.7757e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.881867005e+02 +8.881867005e+02 +7.701567005e+02 -1.180300000e+02 -4.8115e+00 -2.4985e-02 +1.1640e+00 +4.4080e+00 +3.7581e+00 +2.9612e-01 +3.8672e+00 -4.7044e+00 -4.1750e-01 -3.9989e+00
392 +2.237374972e+02 +2.237374972e+02 +1.057074972e+02 -1.180300000e+02 -3.1869e+00 +2.5547e+00 -4.8887e+00 -2.6057e+00 +2.4438e+00 -2.4369e+00 +2.8572e+00 +2.0591e+00 +7.8139e-02 +8.2733e-01
784 +1.518280721e+02 +1.518280721e+02 +3.379807207e+01 -1.180300000e+02 -1.3704e-01 +2.6193e+00 +4.9214e-02 -1.1198e+00 +3.9779e+00 -2.0572e-02 +1.3446e+00 +7.4099e-01 +2.2275e+00 +3.2378e+00
1179 +8.275219906e+01 +8.275219906e+01 -3.527780094e+01 -1.180300000e+02 -3.7961e-01 +7.5703e-01 -1.0348e+00 -1.1198e+00 +3.9303e+00 -2.4369e+00 +2.8572e+00 +7.4099e-01 +1.3444e+00 +8.2733e-01
1571 +5.879766277e+01 +5.879766277e+01 -5.923233723e+01 -1.180300000e+02 -1.0482e+00 +2.5547e+00 -1.1532e+00 -2.6057e+00 +3.9779e+00 -2.4369e+00 +2.8572e+00 +7.4099e-01 +1.3444e+00 +8.2733e-01
2362 +3.863648947e+01 +3.863648947e+01 -7.939351053e+01 -1.180300000e+02 +3.0904e-02 +2.6193e+00 -5.3197e-01 -2.6057e+00 +3.1506e+00 -2.4369e+00 +2.8572e+00 +7.4099e-01 +1.3444e+00 +8.2733e-01
3142 +2.498410194e+01 +2.498410194e+01 -9.304589806e+01 -1.180300000e+02 +3.0904e-02 +2.6193e+00 -5.3197e-01 -2.5497e+00 +3.1506e+00 -2.4369e+00 +2.8572e+00 +1.0967e+00 +1.3444e+00 +1.2438e+00
4705 +1.470870968e+01 +1.470870968e+01 -1.033212903e+02 -1.180300000e+02 +6.9879e-02 +2.6787e+00 -5.3197e-01 -2.5497e+00 +3.1506e+00 -1.8589e+00 +2.9047e+00 +1.0967e+00 +2.0824e+00 +1.2438e+00
5881 +8.972006683e+00 +8.972006683e+00 -1.090579933e+02 -1.180300000e+02 +6.9879e-02 +2.6787e+00 -5.3197e-01 -3.1320e+00 +3.1506e+00 -1.8470e+00 +3.3962e+00 +1.0967e+00 +2.0911e+00 +1.2438e+00
7255 +5.534377094e+00 +5.534377094e+00 -1.124956229e+02 -1.180300000e+02 +6.9879e-02 +3.5679e+00 -5.3197e-01 -3.1362e+00 +3.8015e+00 -1.8470e+00 +3.3962e+00 +1.0967e+00 +2.1137e+00 +1.2438e+00
19519 +3.923184905e+00 +3.923184905e+00 -1.141068151e+02 -1.180300000e+02 +8.0418e-02 +2.6645e+00 -5.5854e-01 -3.1339e+00 +3.7906e+00 -1.8222e+00 +3.8586e+00 +6.4933e-01 +2.1187e+00 +1.5413e+00
29635 +2.029423393e+00 +2.029423393e+00 -1.160005766e+02 -1.180300000e+02 +1.0327e+00 +3.5853e+00 +2.7372e-01 -3.1430e+00 +3.7792e+00 -1.8378e+00 +3.8539e+00 +1.0902e+00 +2.1173e+00 +1.5604e+00
44055 +1.296762082e+00 +1.296762082e+00 -1.167332379e+02 -1.180300000e+02 +1.0665e+00 +3.5633e+00 +2.3655e-01 -3.1362e+00 +3.8015e+00 -1.8470e+00 +3.8476e+00 +6.5810e-01 +2.1192e+00 +1.5606e+00
44436 +6.302972642e-01 +6.302972642e-01 -1.173997027e+02 -1.180300000e+02 +1.0665e+00 +3.5633e+00 +2.7291e-01 -3.1362e+00 +3.8015e+00 -1.8470e+00 +3.8476e+00 +6.5810e-01 +2.1192e+00 +1.5606e+00
45351 +3.656922362e-01 +3.656922362e-01 -1.176643078e+02 -1.180300000e+02 +1.0665e+00 +3.5633e+00 +2.7291e-01 -3.1539e+00 +3.8015e+00 -1.8415e+00 +3.8476e+00 +6.5810e-01 +2.1192e+00 +1.5562e+00
82801 +1.506804010e-01 +1.506804010e-01 -1.178793196e+02 -1.180300000e+02 +1.0665e+00 +3.5633e+00 +2.7455e-01 -3.1539e+00 +3.8015e+00 -1.8391e+00 +3.8533e+00 +6.6633e-01 +2.1192e+00 +1.5540e+00
86268 +8.801346865e-02 +8.801346865e-02 -1.179419865e+02 -1.180300000e+02 +1.0665e+00 +3.5633e+00 +2.7937e-01 -3.1474e+00 +3.8015e+00 -1.8391e+00 +3.8608e+00 +6.6633e-01 +2.1192e+00 +1.5540e+00
86624 +4.118143645e-02 +4.118143645e-02 -1.179888186e+02 -1.180300000e+02 +1.0705e+00 +3.5633e+00 +2.7937e-01 -3.1474e+00 +3.8015e+00 -1.8260e+00 +3.8608e+00 +6.6633e-01 +2.1192e+00 +1.5540e+00
124211 +3.877037422e-02 +3.877037422e-02 -1.179912296e+02 -1.180300000e+02 +1.0705e+00 +3.5633e+00 +2.7544e-01 -3.1480e+00 +3.8015e+00 -1.8339e+00 +3.8608e+00 +6.6633e-01 +2.1192e+00 +1.5540e+00
142523 +2.116290426e-02 +2.116290426e-02 -1.180088371e+02 -1.180300000e+02 +1.0767e+00 +3.5633e+00 +2.7544e-01 -3.1489e+00 +3.8015e+00 -1.8339e+00 +3.8608e+00 +6.6274e-01 +2.1192e+00 +1.5540e+00
179115 +8.706551076e-03 +8.706551076e-03 -1.180212934e+02 -1.180300000e+02 +1.0767e+00 +3.5633e+00 +2.7937e-01 -3.1489e+00 +3.8015e+00 -1.8322e+00 +3.8608e+00 +6.6274e-01 +2.1192e+00 +1.5541e+00
219382 +4.601796588e-03 +4.601796588e-03 -1.180253982e+02 -1.180300000e+02 +1.0767e+00 +3.5655e+00 +2.7937e-01 -3.1489e+00 +3.8015e+00 -1.8307e+00 +3.8608e+00 +6.6294e-01 +2.1192e+00 +1.5541e+00
262747 +3.908715997e-03 +3.908715997e-03 -1.180260913e+02 -1.180300000e+02 +1.0767e+00 +3.5655e+00 +2.7937e-01 -3.1498e+00 +3.8015e+00 -1.8307e+00 +3.8608e+00 +6.6294e-01 +2.1192e+00 +1.5541e+00
309859 +2.463725138e-03 +2.463725138e-03 -1.180275363e+02 -1.180300000e+02 +1.0775e+00 +3.5655e+00 +2.7926e-01 -3.1498e+00 +3.8015e+00 -1.8307e+00 +3.8608e+00 +6.6294e-01 +2.1192e+00 +1.5541e+00
323364 +8.981989134e-04 +8.981989134e-04 -1.180291018e+02 -1.180300000e+02 +1.0775e+00 +3.5655e+00 +2.7926e-01 -3.1498e+00 +3.8015e+00 -1.8307e+00 +3.8611e+00 +6.6405e-01 +2.1192e+00 +1.5541e+00
540033 +5.502851933e-04 +5.502851933e-04 -1.180294497e+02 -1.180300000e+02 +1.0779e+00 +3.5655e+00 +2.7926e-01 -3.1502e+00 +3.8015e+00 -1.8305e+00 +3.8611e+00 +6.6405e-01 +2.1192e+00 +1.5543e+00
644475 +3.968449534e-04 +3.968449534e-04 -1.180296032e+02 -1.180300000e+02 +1.0781e+00 +3.5655e+00 +2.7916e-01 -3.1502e+00 +3.8015e+00 -1.8305e+00 +3.8611e+00 +6.6405e-01 +2.1192e+00 +1.5543e+00
787795 +1.041711680e-04 +1.041711680e-04 -1.180298958e+02 -1.180300000e+02 +1.0781e+00 +3.5655e+00 +2.7916e-01 -3.1502e+00 +3.8015e+00 -1.8305e+00 +3.8614e+00 +6.6405e-01 +2.1192e+00 +1.5544e+00
892374 +7.035886588e-05 +7.035886588e-05 -1.180299296e+02 -1.180300000e+02 +1.0781e+00 +3.5655e+00 +2.7916e-01 -3.1502e+00 +3.8015e+00 -1.8304e+00 +3.8616e+00 +6.6405e-01 +2.1192e+00 +1.5544e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.366606163e+02 +5.366606163e+02 +5.848206163e+02 +4.816000000e+01 -1.8225e+00 +7.9162e-01 -1.3115e+00 +8.9096e-01 +2.6892e+00 -3.2649e+00 +5.6132e-02 -4.3621e+00 -1.5281e+00 +9.3176e-01
394 +1.893671225e+02 +1.893671225e+02 +2.375271225e+02 +4.816000000e+01 -2.2948e+00 +2.0781e+00 +8.4968e-01 +1.1139e+00 +1.9826e+00 +3.9484e+00 +2.9149e+00 -1.5203e+00 +5.7473e-01 +1.5648e+00
575 +1.234089011e+02 +1.234089011e+02 +1.715689011e+02 +4.816000000e+01 -9.0916e-01 -1.2393e+00 +2.1781e+00 -2.7327e+00 +1.9619e+00 +3.9484e+00 +2.9149e+00 -1.5203e+00 +5.7473e-01 +8.9390e-01
754 +8.717497366e+01 +8.717497366e+01 +1.353349737e+02 +4.816000000e+01 -9.0916e-01 -3.4606e+00 +3.7214e+00 -3.5139e+00 +1.9619e+00 +1.5182e+00 +2.6743e+00 -1.5203e+00 +5.7473e-01 +1.8256e-01
1297 +5.982389368e+01 +5.982389368e+01 +1.079838937e+02 +4.816000000e+01 -9.0916e-01 -3.4606e+00 +2.1781e+00 -3.5139e+00 +1.9619e+00 +1.7401e+00 +2.7412e+00 -1.5203e+00 +5.7473e-01 +1.8256e-01
2012 +3.598177657e+01 +3.598177657e+01 +8.414177657e+01 +4.816000000e+01 -5.3678e-01 -3.4606e+00 +3.4832e+00 -1.6551e+00 +1.2617e+00 +1.7401e+00 +2.7412e+00 -1.5203e+00 +5.7473e-01 +1.8256e-01
2556 +2.452488991e+01 +2.452488991e+01 +7.268488991e+01 +4.816000000e+01 -5.3678e-01 -3.4606e+00 +3.4648e+00 -1.6551e+00 +1.2617e+00 +1.7401e+00 +2.7412e+00 -6.7853e-01 +5.7473e-01 +5.1842e-01
3661 +1.507768298e+01 +1.507768298e+01 +6.323768298e+01 +4.816000000e+01 +3.2341e-01 -3.4606e+00 +3.4648e+00 -1.5422e+00 +1.8183e+00 +1.7401e+00 +2.7412e+00 -6.7853e-01 +5.8988e-01 +5.1842e-01
4588 +9.963499786e+00 +9.963499786e+00 +5.812349979e+01 +4.816000000e+01 +3.2341e-01 -2.4433e+00 +3.4832e+00 -1.5724e+00 +1.8183e+00 +1.7401e+00 +2.7412e+00 -6.7853e-01 +5.8988e-01 +5.1842e-01
5699 +5.811352959e+00 +5.811352959e+00 +5.397135296e+01 +4.816000000e+01 +1.2465e+00 -1.6586e+00 +3.4883e+00 -1.5724e+00 +1.8183e+00 +1.7401e+00 +2.7412e+00 -6.7853e-01 +5.8988e-01 +5.1842e-01
6799 +3.771533787e+00 +3.771533787e+00 +5.193153379e+01 +4.816000000e+01 +1.2751e+00 -1.6586e+00 +3.4883e+00 -1.5724e+00 +1.8183e+00 +1.7401e+00 +2.7758e+00 -6.7853e-01 +5.8988e-01 +5.1842e-01
8616 +2.483826677e+00 +2.483826677e+00 +5.064382668e+01 +4.816000000e+01 +1.2751e+00 -7.9165e-01 +3.4883e+00 -1.5724e+00 +1.8183e+00 +1.7401e+00 +2.7809e+00 -6.8043e-01 +6.0557e-01 +5.1842e-01
27525 +1.415397976e+00 +1.415397976e+00 +4.957539798e+01 +4.816000000e+01 +1.2907e+00 -7.5858e-01 +3.4791e+00 -1.5956e+00 +1.8338e+00 +1.7430e+00 +2.7701e+00 -6.8918e-01 +2.6827e-01 +8.0931e-01
41455 +5.812104594e-01 +5.812104594e-01 +4.874121046e+01 +4.816000000e+01 +1.2751e+00 -7.4336e-01 +3.4883e+00 -1.5732e+00 +1.8292e+00 +1.7401e+00 +2.7809e+00 -6.8043e-01 +6.0557e-01 +8.1046e-01
44928 +2.288552486e-01 +2.288552486e-01 +4.838885525e+01 +4.816000000e+01 +1.2951e+00 -7.4336e-01 +3.4883e+00 -1.5732e+00 +1.8316e+00 +1.7401e+00 +2.7809e+00 -6.9059e-01 +6.0557e-01 +8.1046e-01
50474 +9.792646739e-02 +9.792646739e-02 +4.825792647e+01 +4.816000000e+01 +1.2943e+00 -7.4821e-01 +3.4883e+00 -1.5818e+00 +1.8336e+00 +1.7401e+00 +2.7809e+00 -6.8719e-01 +6.1287e-01 +8.2002e-01
81924 +6.282947592e-02 +6.282947592e-02 +4.822282948e+01 +4.816000000e+01 +1.3006e+00 -7.4599e-01 +3.4897e+00 -1.5802e+00 +1.8361e+00 +1.7412e+00 +2.7809e+00 -6.9270e-01 +6.1337e-01 +8.1772e-01
103129 +2.526642588e-02 +2.526642588e-02 +4.818526643e+01 +4.816000000e+01 +1.2981e+00 -7.4907e-01 +3.4897e+00 -1.5806e+00 +1.8361e+00 +1.7401e+00 +2.7809e+00 -6.9464e-01 +6.1287e-01 +8.2002e-01
113414 +1.041039853e-02 +1.041039853e-02 +4.817041040e+01 +4.816000000e+01 +1.3006e+00 -7.4745e-01 +3.4897e+00 -1.5802e+00 +1.8361e+00 +1.7412e+00 +2.7809e+00 -6.9270e-01 +6.1287e-01 +8.1772e-01
113718 +8.984549815e-03 +8.984549815e-03 +4.816898455e+01 +4.816000000e+01 +1.3006e+00 -7.4907e-01 +3.4897e+00 -1.5802e+00 +1.8361e+00 +1.7412e+00 +2.7809e+00 -6.9270e-01 +6.1287e-01 +8.1772e-01
172092 +6.259840297e-03 +6.259840297e-03 +4.816625984e+01 +4.816000000e+01 +1.3006e+00 -7.4907e-01 +3.4901e+00 -1.5802e+00 +1.8361e+00 +1.7430e+00 +2.7809e+00 -6.9270e-01 +6.1287e-01 +8.1687e-01
232453 +3.879860962e-03 +3.879860962e-03 +4.816387986e+01 +4.816000000e+01 +1.3006e+00 -7.4907e-01 +3.4901e+00 -1.5802e+00 +1.8361e+00 +1.7412e+00 +2.7809e+00 -6.9464e-01 +6.1287e-01 +8.1687e-01
242301 +2.325642846e-03 +2.325642846e-03 +4.816232564e+01 +4.816000000e+01 +1.3006e+00 -7.4907e-01 +3.4910e+00 -1.5806e+00 +1.8350e+00 +1.7430e+00 +2.7809e+00 -6.9464e-01 +6.1287e-01 +8.1687e-01
306197 +1.430564856e-03 +1.430564856e-03 +4.816143056e+01 +4.816000000e+01 +1.3006e+00 -7.5068e-01 +3.4910e+00 -1.5806e+00 +1.8360e+00 +1.7430e+00 +2.7809e+00 -6.9464e-01 +6.1287e-01 +8.1687e-01
353832 +7.969104555e-04 +7.969104555e-04 +4.816079691e+01 +4.816000000e+01 +1.3006e+00 -7.5068e-01 +3.4910e+00 -1.5806e+00 +1.8360e+00 +1.7430e+00 +2.7809e+00 -6.9464e-01 +6.1262e-01 +8.1687e-01
410802 +5.176133354e-04 +5.176133354e-04 +4.816051761e+01 +4.816000000e+01 +1.3006e+00 -7.5068e-01 +3.4910e+00 -1.5806e+00 +1.8360e+00 +1.7425e+00 +2.7809e+00 -6.9464e-01 +6.1262e-01 +8.1687e-01
662060 +9.858614361e-05 +9.858614361e-05 +4.816009859e+01 +4.816000000e+01 +1.3006e+00 -7.5021e-01 +3.4910e+00 -1.5809e+00 +1.8360e+00 +1.7425e+00 +2.7808e+00 -6.9442e-01 +6.1262e-01 +8.1687e-01
778443 +6.089399277e-05 +6.089399277e-05 +4.816006089e+01 +4.816000000e+01 +1.3008e+00 -7.5021e-01 +3.4911e+00 -1.5808e+00 +1.8360e+00 +1.7425e+00 +2.7808e+00 -6.9442e-01 +6.1267e-01 +8.1687e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.553327568e+02 +6.553327568e+02 +7.391727568e+02 +8.384000000e+01 +2.1654e+00 +1.3321e+00 +1.1224e-01 -3.6726e+00 -1.2588e+00 -3.5397e+00 -4.3683e+00 +6.5739e-02 -2.9668e+00 +1.9683e+00
363 +1.802856181e+02 +1.802856181e+02 +2.641256181e+02 +8.384000000e+01 -1.3541e+00 +2.7417e+00 +9.0590e-01 +1.2689e+00 +4.6236e-01 +2.7203e+00 -1.8408e+00 -1.0224e+00 +4.2563e-01 -2.0158e-01
704 +1.361715887e+02 +1.361715887e+02 +2.200115887e+02 +8.384000000e+01 -1.3541e+00 +2.7417e+00 +9.0590e-01 +1.2689e+00 +4.6236e-01 +2.7203e+00 -1.3995e+00 -1.0224e+00 +4.2563e-01 -6.2979e-01
1214 +8.781539293e+01 +8.781539293e+01 +1.716553929e+02 +8.384000000e+01 -1.3541e+00 +3.4329e+00 +9.0590e-01 +1.2689e+00 +7.3588e-01 +2.7203e+00 -8.2069e-02 -8.5035e-01 +6.0340e-01 -6.2979e-01
1726 +6.122305248e+01 +6.122305248e+01 +1.450630525e+02 +8.384000000e+01 -1.3541e+00 +3.4329e+00 +5.2112e-01 +1.2689e+00 +7.3588e-01 +2.7203e+00 +1.6862e-02 -8.5035e-01 +6.0340e-01 -6.2979e-01
2770 +3.836686345e+01 +3.836686345e+01 +1.222068634e+02 +8.384000000e+01 -1.3541e+00 +3.4329e+00 +5.4171e-01 +8.1781e-01 +1.4575e+00 +1.9490e+00 +9.3384e-01 -1.0546e+00 +6.0340e-01 -1.5554e+00
4500 +2.375623156e+01 +2.375623156e+01 +1.075962316e+02 +8.384000000e+01 -1.3541e+00 +3.4329e+00 +5.4171e-01 +6.1642e-01 +1.4575e+00 +1.4788e+00 +9.3384e-01 -1.5309e+00 +6.0340e-01 -1.5554e+00
6906 +1.120888593e+01 +1.120888593e+01 +9.504888593e+01 +8.384000000e+01 -2.8852e-01 +3.5426e+00 +1.3922e+00 +6.1642e-01 +1.4575e+00 +9.5154e-01 +9.3384e-01 -1.9889e+00 +1.3971e+00 -1.6112e+00
7794 +7.821395259e+00 +7.821395259e+00 +9.166139526e+01 +8.384000000e+01 -2.8852e-01 +3.5426e+00 +1.3922e+00 +6.1642e-01 +1.4575e+00 +9.5154e-01 +9.3384e-01 -1.9633e+00 +1.3738e+00 -1.6112e+00
15584 +6.174848730e+00 +6.174848730e+00 +9.001484873e+01 +8.384000000e+01 +6.5919e-01 +3.4940e+00 +1.4107e+00 +6.0908e-01 +1.5449e+00 +9.5494e-01 +5.1857e-01 -1.9736e+00 +1.0366e+00 -1.6144e+00
17583 +3.670127869e+00 +3.670127869e+00 +8.751012787e+01 +8.384000000e+01 +6.5919e-01 +3.4940e+00 +1.4107e+00 -3.7839e-02 +1.4629e+00 +9.5494e-01 +5.0199e-01 -1.9736e+00 +1.3715e+00 -1.6144e+00
43473 +2.231719785e+00 +2.231719785e+00 +8.607171979e+01 +8.384000000e+01 +6.4474e-01 +3.5039e+00 +1.4052e+00 -3.5979e-02 +1.4575e+00 +9.5154e-01 +9.6075e-01 -1.9780e+00 +1.3738e+00 -1.6031e+00
50190 +1.003207662e+00 +1.003207662e+00 +8.484320766e+01 +8.384000000e+01 +1.6439e+00 +3.5033e+00 +1.4107e+00 -3.7839e-02 +1.4760e+00 +9.5494e-01 +9.4456e-01 -1.9736e+00 +1.3715e+00 -1.5942e+00
51157 +8.833163717e-01 +8.833163717e-01 +8.472331637e+01 +8.384000000e+01 +1.6439e+00 +3.5033e+00 +1.4107e+00 -3.7839e-02 +1.4760e+00 +9.5494e-01 +9.4456e-01 -1.9736e+00 +1.3738e+00 -1.5942e+00
52900 +5.251098897e-01 +5.251098897e-01 +8.436510989e+01 +8.384000000e+01 +1.6553e+00 +3.5033e+00 +1.4107e+00 -3.7839e-02 +1.4760e+00 +9.5494e-01 +9.4456e-01 -1.9736e+00 +1.3798e+00 -1.5942e+00
54072 +2.846331390e-01 +2.846331390e-01 +8.412463314e+01 +8.384000000e+01 +1.6553e+00 +3.5033e+00 +1.4107e+00 -3.7839e-02 +1.4796e+00 +9.5494e-01 +9.5563e-01 -1.9736e+00 +1.3798e+00 -1.5942e+00
59919 +1.881928260e-01 +1.881928260e-01 +8.402819283e+01 +8.384000000e+01 +1.6500e+00 +3.5051e+00 +1.4107e+00 -3.7839e-02 +1.4782e+00 +9.5494e-01 +9.4933e-01 -1.9736e+00 +1.3902e+00 -1.5942e+00
60470 +1.253572588e-01 +1.253572588e-01 +8.396535726e+01 +8.384000000e+01 +1.6500e+00 +3.5051e+00 +1.4107e+00 -3.7839e-02 +1.4782e+00 +9.5494e-01 +9.6158e-01 -1.9736e+00 +1.3902e+00 -1.5942e+00
98164 +9.291164046e-02 +9.291164046e-02 +8.393291164e+01 +8.384000000e+01 +1.6570e+00 +3.5045e+00 +1.4107e+00 -3.7839e-02 +1.4782e+00 +9.5485e-01 +9.6158e-01 -1.9750e+00 +1.3902e+00 -1.5942e+00
104155 +3.826112491e-02 +3.826112491e-02 +8.387826112e+01 +8.384000000e+01 +1.6553e+00 +3.5033e+00 +1.4107e+00 -3.7839e-02 +1.4796e+00 +9.5494e-01 +9.6052e-01 -1.9750e+00 +1.3902e+00 -1.5942e+00
