% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1714 +5.720337034e+00 +5.720337034e+00 +9.430337034e+00 +3.710000000e+00 +4.4589e+00 -3.4816e+00 +1.3463e+00 -7.6668e-01 +1.4466e+00 +1.8294e+00 -7.1858e-01 +2.6481e+00 +1.7445e+00 -1.8827e+00
2092 +3.518987363e+00 +3.518987363e+00 +7.228987363e+00 +3.710000000e+00 +4.4589e+00 -2.3374e+00 +5.3506e-01 -2.7802e+00 +1.6885e-01 +8.9302e-01 -2.4637e+00 +3.1270e+00 +1.3462e+00 -1.6749e+00
2657 +2.405134403e+00 +2.405134403e+00 +6.115134403e+00 +3.710000000e+00 +4.4589e+00 -2.3374e+00 +1.1610e+00 -1.8292e+00 +1.6885e-01 +8.9302e-01 -2.4637e+00 +3.1270e+00 +1.3462e+00 -1.1727e+00
3219 +1.264829602e+00 +1.264829602e+00 +4.974829602e+00 +3.710000000e+00 +4.2374e+00 -3.7756e+00 +1.1610e+00 -1.8292e+00 +7.8542e-01 +8.9302e-01 -2.2595e+00 +3.1270e+00 +1.3462e+00 -9.8737e-01
3600 +6.656124817e-01 +6.656124817e-01 +4.375612482e+00 +3.710000000e+00 +4.4589e+00 -3.0392e+00 +1.1610e+00 -2.1054e+00 +1.9572e-01 +1.4383e+00 -2.0534e+00 +3.1270e+00 +1.7445e+00 -9.8737e-01
3782 +6.305313130e-01 +6.305313130e-01 +4.340531313e+00 +3.710000000e+00 +4.4589e+00 -3.0392e+00 +5.3506e-01 -2.1054e+00 +1.9572e-01 +1.4383e+00 -2.0534e+00 +3.1270e+00 +1.7445e+00 -9.8737e-01
3969 +3.443297390e-01 +3.443297390e-01 +4.054329739e+00 +3.710000000e+00 +4.2374e+00 -3.0392e+00 +9.9688e-01 -1.6932e+00 +6.2916e-01 +1.4383e+00 -2.0534e+00 +3.1270e+00 +1.6601e+00 -9.8737e-01
4710 +2.191972293e-01 +2.191972293e-01 +3.929197229e+00 +3.710000000e+00 +3.9488e+00 -3.0392e+00 +1.1610e+00 -2.0999e+00 +7.8542e-01 +1.4383e+00 -1.8055e+00 +3.1270e+00 +1.7445e+00 -9.8737e-01
5266 +9.824758206e-02 +9.824758206e-02 +3.808247582e+00 +3.710000000e+00 +3.9488e+00 -3.2637e+00 +8.5235e-01 -2.0859e+00 +7.8542e-01 +1.4383e+00 -1.6777e+00 +3.1270e+00 +1.7445e+00 -9.8737e-01
6392 +5.461580822e-02 +5.461580822e-02 +3.764615808e+00 +3.710000000e+00 +3.9488e+00 -3.0392e+00 +8.5235e-01 -2.1054e+00 +6.2916e-01 +1.4383e+00 -1.9151e+00 +3.1270e+00 +1.7445e+00 -8.5723e-01
7331 +3.756477345e-02 +3.756477345e-02 +3.747564773e+00 +3.710000000e+00 +3.9488e+00 -3.2637e+00 +8.5235e-01 -2.0859e+00 +7.8542e-01 +1.4383e+00 -1.8055e+00 +3.1270e+00 +1.7445e+00 -8.2098e-01
7522 +2.018265265e-02 +2.018265265e-02 +3.730182653e+00 +3.710000000e+00 +3.9488e+00 -3.2637e+00 +8.5235e-01 -2.0999e+00 +6.2916e-01 +1.4383e+00 -1.8055e+00 +3.1270e+00 +1.7445e+00 -8.5723e-01
9220 +1.462212782e-02 +1.462212782e-02 +3.724622128e+00 +3.710000000e+00 +3.9488e+00 -3.2637e+00 +8.4202e-01 -1.9782e+00 +6.2916e-01 +1.4383e+00 -1.8055e+00 +3.1270e+00 +1.7445e+00 -8.2098e-01
36837 +9.009498442e-03 +9.009498442e-03 +3.719009498e+00 +3.710000000e+00 +3.9976e+00 -3.1957e+00 +7.8320e-01 -2.0637e+00 +6.0958e-01 +1.4806e+00 -1.8260e+00 +3.2296e+00 +1.7445e+00 -8.2098e-01
37396 +4.783332826e-03 +4.783332826e-03 +3.714783333e+00 +3.710000000e+00 +3.9488e+00 -3.2389e+00 +8.3528e-01 -2.0423e+00 +6.2916e-01 +1.4383e+00 -1.8579e+00 +3.2296e+00 +1.8197e+00 -8.2098e-01
38348 +3.381053496e-03 +3.381053496e-03 +3.713381053e+00 +3.710000000e+00 +3.9976e+00 -3.1957e+00 +8.3528e-01 -2.0423e+00 +6.2916e-01 +1.4383e+00 -1.8579e+00 +3.2296e+00 +1.8022e+00 -8.2098e-01
38917 +2.320257260e-03 +2.320257260e-03 +3.712320257e+00 +3.710000000e+00 +3.9976e+00 -3.1957e+00 +8.2795e-01 -2.0431e+00 +6.2916e-01 +1.4383e+00 -1.8579e+00 +3.1840e+00 +1.8022e+00 -8.2098e-01
52359 +1.459783121e-03 +1.459783121e-03 +3.711459783e+00 +3.710000000e+00 +3.9976e+00 -3.2161e+00 +8.2159e-01 -2.0402e+00 +6.2916e-01 +1.4383e+00 -1.8579e+00 +3.1872e+00 +1.7740e+00 -8.2098e-01
61659 +9.756706452e-04 +9.756706452e-04 +3.710975671e+00 +3.710000000e+00 +3.9976e+00 -3.2163e+00 +8.0976e-01 -2.0423e+00 +6.2916e-01 +1.4383e+00 -1.8356e+00 +3.1840e+00 +1.7936e+00 -7.9702e-01
89480 +6.040594901e-04 +6.040594901e-04 +3.710604059e+00 +3.710000000e+00 +3.9848e+00 -3.2161e+00 +8.2159e-01 -2.0365e+00 +6.2916e-01 +1.4383e+00 -1.8579e+00 +3.1872e+00 +1.7740e+00 -7.9729e-01
91255 +3.398154442e-04 +3.398154442e-04 +3.710339815e+00 +3.710000000e+00 +3.9848e+00 -3.2161e+00 +8.2159e-01 -2.0312e+00 +6.2916e-01 +1.4383e+00 -1.8312e+00 +3.1872e+00 +1.7864e+00 -7.9729e-01
115164 +2.409239122e-04 +2.409239122e-04 +3.710240924e+00 +3.710000000e+00 +3.9757e+00 -3.2157e+00 +8.2795e-01 -2.0232e+00 +6.3090e-01 +1.4421e+00 -1.8371e+00 +3.1940e+00 +1.7909e+00 -7.9656e-01
146034 +1.552615254e-04 +1.552615254e-04 +3.710155262e+00 +3.710000000e+00 +3.9743e+00 -3.2163e+00 +8.2795e-01 -2.0301e+00 +6.3090e-01 +1.4421e+00 -1.8398e+00 +3.1940e+00 +1.7891e+00 -7.9702e-01
157272 +9.897044256e-05 +9.897044256e-05 +3.710098970e+00 +3.710000000e+00 +3.9757e+00 -3.2163e+00 +8.1670e-01 -2.0283e+00 +6.3090e-01 +1.4421e+00 -1.8371e+00 +3.1991e+00 +1.7860e+00 -7.9702e-01
177554 +5.938223924e-05 +5.938223924e-05 +3.710059382e+00 +3.710000000e+00 +3.9743e+00 -3.2163e+00 +8.1720e-01 -2.0301e+00 +6.3684e-01 +1.4421e+00 -1.8391e+00 +3.1940e+00 +1.7812e+00 -7.9859e-01
192772 +2.508917089e-05 +2.508917089e-05 +3.710025089e+00 +3.710000000e+00 +3.9775e+00 -3.2163e+00 +8.2159e-01 -2.0312e+00 +6.4009e-01 +1.4421e+00 -1.8420e+00 +3.1991e+00 +1.7860e+00 -8.0044e-01
234819 +1.250427945e-05 +1.250427945e-05 +3.710012504e+00 +3.710000000e+00 +3.9775e+00 -3.2177e+00 +8.2159e-01 -2.0312e+00 +6.3680e-01 +1.4421e+00 -1.8420e+00 +3.1991e+00 +1.7860e+00 -8.0044e-01
298316 +8.716983438e-06 +8.716983438e-06 +3.710008717e+00 +3.710000000e+00 +3.9790e+00 -3.2178e+00 +8.2159e-01 -2.0301e+00 +6.3684e-01 +1.4421e+00 -1.8446e+00 +3.1961e+00 +1.7848e+00 -7.9967e-01
364723 +4.213679456e-06 +4.213679456e-06 +3.710004214e+00 +3.710000000e+00 +3.9790e+00 -3.2178e+00 +8.2159e-01 -2.0301e+00 +6.3684e-01 +1.4421e+00 -1.8420e+00 +3.1961e+00 +1.7848e+00 -7.9967e-01
371497 +2.450644996e-06 +2.450644996e-06 +3.710002451e+00 +3.710000000e+00 +3.9790e+00 -3.2177e+00 +8.1912e-01 -2.0301e+00 +6.3684e-01 +1.4421e+00 -1.8420e+00 +3.1961e+00 +1.7848e+00 -7.9967e-01
374122 +1.582775306e-06 +1.582775306e-06 +3.710001583e+00 +3.710000000e+00 +3.9790e+00 -3.2178e+00 +8.1952e-01 -2.0301e+00 +6.3684e-01 +1.4421e+00 -1.8426e+00 +3.1961e+00 +1.7848e+00 -7.9904e-01
546065 +8.231704909e-07 +8.231704909e-07 +3.710000823e+00 +3.710000000e+00 +3.9780e+00 -3.2177e+00 +8.1990e-01 -2.0303e+00 +6.3684e-01 +1.4421e+00 -1.8426e+00 +3.1963e+00 +1.7848e+00 -7.9904e-01
652520 +6.022005450e-07 +6.022005450e-07 +3.710000602e+00 +3.710000000e+00 +3.9780e+00 -3.2177e+00 +8.1990e-01 -2.0303e+00 +6.3684e-01 +1.4421e+00 -1.8426e+00 +3.1967e+00 +1.7848e+00 -7.9904e-01
653555 +3.863006293e-07 +3.863006293e-07 +3.710000386e+00 +3.710000000e+00 +3.9780e+00 -3.2177e+00 +8.1990e-01 -2.0303e+00 +6.3684e-01 +1.4418e+00 -1.8426e+00 +3.1967e+00 +1.7848e+00 -7.9904e-01
654078 +2.410046709e-07 +2.410046709e-07 +3.710000241e+00 +3.710000000e+00 +3.9781e+00 -3.2177e+00 +8.1990e-01 -2.0303e+00 +6.3684e-01 +1.4418e+00 -1.8426e+00 +3.1967e+00 +1.7848e+00 -7.9928e-01
874825 +1.551611652e-07 +1.551611652e-07 +3.710000155e+00 +3.710000000e+00 +3.9781e+00 -3.2175e+00 +8.1990e-01 -2.0304e+00 +6.3684e-01 +1.4418e+00 -1.8423e+00 +3.1968e+00 +1.7848e+00 -7.9928e-01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072866181e+02 +1.072866181e+02 +2.020666181e+02 +9.478000000e+01 +1.0994e+00 +1.0790e+00 +2.9682e+00 -4.2462e+00 +3.7769e+00 -4.9858e+00 +2.1579e+00 +1.1267e+00 -4.0040e+00 +1.0994e-01
176 +2.875368594e+01 +2.875368594e+01 +1.235336859e+02 +9.478000000e+01 +2.7975e+00 -1.9187e+00 +2.4929e+00 -4.6121e+00 +2.1058e+00 +4.5968e-01 -7.5405e-01 +1.1062e+00 +3.5292e+00 +2.3775e+00
352 +2.412281849e+01 +2.412281849e+01 +1.189028185e+02 +9.478000000e+01 +9.7020e-01 -2.0390e+00 +2.2600e+00 +1.3326e-01 +1.3891e+00 -8.8342e-01 +2.5493e+00 +1.3945e+00 +4.3265e+00 +1.5433e+00
872 +1.345955815e+01 +1.345955815e+01 +1.082395582e+02 +9.478000000e+01 +8.1117e-01 -4.9299e+00 +4.2239e+00 -4.6121e+00 +2.1058e+00 -1.7956e+00 +1.9613e+00 +1.3945e+00 +2.2936e+00 +1.5433e+00
1041 +9.706660628e+00 +9.706660628e+00 +1.044866606e+02 +9.478000000e+01 +9.7347e-01 -3.9644e+00 +2.7159e+00 -4.6438e+00 +2.1058e+00 -1.7956e+00 +1.9613e+00 +1.5392e+00 +3.8777e+00 +3.4359e+00
1555 +5.919262597e+00 +5.919262597e+00 +1.006992626e+02 +9.478000000e+01 +8.1117e-01 -2.5151e+00 +4.4387e+00 -3.4129e+00 +3.2709e+00 -1.1674e+00 +3.2464e+00 +3.4514e+00 +3.8777e+00 +2.3775e+00
2229 +3.280103940e+00 +3.280103940e+00 +9.806010394e+01 +9.478000000e+01 +8.1117e-01 -3.8879e+00 +4.2239e+00 -3.4919e+00 +1.6749e+00 -1.1674e+00 +3.8058e+00 +1.5392e+00 +3.8777e+00 +3.4359e+00
2748 +2.453667818e+00 +2.453667818e+00 +9.723366782e+01 +9.478000000e+01 +8.1117e-01 -3.8879e+00 +4.2239e+00 -3.4919e+00 +2.1058e+00 -7.7784e-01 +3.8785e+00 +1.3945e+00 +2.2936e+00 +3.4359e+00
3778 +1.293811179e+00 +1.293811179e+00 +9.607381118e+01 +9.478000000e+01 +8.2925e-01 -2.5151e+00 +4.2239e+00 -3.4919e+00 +2.1058e+00 -7.4278e-01 +3.6725e+00 +2.2168e+00 +3.1529e+00 +3.4359e+00
4297 +8.902631546e-01 +8.902631546e-01 +9.567026315e+01 +9.478000000e+01 +8.2925e-01 -3.1003e+00 +4.2239e+00 -3.6016e+00 +2.1058e+00 +2.8542e-01 +3.8058e+00 +1.3945e+00 +3.1479e+00 +3.4359e+00
4817 +5.906806461e-01 +5.906806461e-01 +9.537068065e+01 +9.478000000e+01 +8.2925e-01 -3.2614e+00 +4.1779e+00 -3.6016e+00 +2.4605e+00 +4.2666e-01 +3.8058e+00 +1.9673e+00 +3.1115e+00 +3.4359e+00
5512 +3.258434387e-01 +3.258434387e-01 +9.510584344e+01 +9.478000000e+01 +9.7020e-01 -3.2614e+00 +4.2239e+00 -3.5905e+00 +2.4605e+00 -2.8687e-01 +3.8058e+00 +1.9673e+00 +3.1479e+00 +3.4359e+00
6193 +2.057532365e-01 +2.057532365e-01 +9.498575324e+01 +9.478000000e+01 +8.2925e-01 -3.1003e+00 +4.0003e+00 -3.4919e+00 +2.4605e+00 -4.3755e-02 +3.8058e+00 +1.7362e+00 +3.1479e+00 +3.3974e+00
6539 +1.059208072e-01 +1.059208072e-01 +9.488592081e+01 +9.478000000e+01 +8.2925e-01 -3.1003e+00 +4.0003e+00 -3.6016e+00 +2.4605e+00 -4.3755e-02 +3.6725e+00 +1.7362e+00 +3.1479e+00 +3.2579e+00
6892 +9.551747148e-02 +9.551747148e-02 +9.487551747e+01 +9.478000000e+01 +8.2925e-01 -3.1003e+00 +4.0003e+00 -3.6016e+00 +2.4605e+00 -9.7375e-02 +3.8058e+00 +1.9673e+00 +3.1479e+00 +3.1358e+00
7615 +4.206925359e-02 +4.206925359e-02 +9.482206925e+01 +9.478000000e+01 +8.2925e-01 -3.1003e+00 +4.0003e+00 -3.4919e+00 +2.4605e+00 -9.7375e-02 +3.6725e+00 +1.9649e+00 +3.1479e+00 +3.1358e+00
7980 +3.703075211e-02 +3.703075211e-02 +9.481703075e+01 +9.478000000e+01 +9.7020e-01 -3.1003e+00 +4.0003e+00 -3.4919e+00 +2.4605e+00 -9.7375e-02 +3.6725e+00 +1.9673e+00 +3.2161e+00 +3.1358e+00
8649 +2.452547028e-02 +2.452547028e-02 +9.480452547e+01 +9.478000000e+01 +8.8988e-01 -3.1003e+00 +3.8889e+00 -3.4919e+00 +2.4605e+00 -9.7375e-02 +3.6725e+00 +1.9673e+00 +3.1479e+00 +3.1358e+00
35963 +1.543332677e-02 +1.543332677e-02 +9.479543333e+01 +9.478000000e+01 +8.8988e-01 -3.1003e+00 +3.8889e+00 -3.4919e+00 +2.4605e+00 -9.7375e-02 +3.5513e+00 +1.9673e+00 +3.1479e+00 +3.1358e+00
37238 +9.671578042e-03 +9.671578042e-03 +9.478967158e+01 +9.478000000e+01 +8.8988e-01 -3.1754e+00 +3.8889e+00 -3.4919e+00 +2.4605e+00 -9.7375e-02 +3.5513e+00 +1.8881e+00 +3.1479e+00 +3.1413e+00
39391 +5.843685449e-03 +5.843685449e-03 +9.478584369e+01 +9.478000000e+01 +9.7020e-01 -3.1233e+00 +3.8889e+00 -3.4919e+00 +2.5412e+00 -1.1486e-01 +3.5513e+00 +1.8881e+00 +3.1479e+00 +3.1358e+00
41236 +3.788610494e-03 +3.788610494e-03 +9.478378861e+01 +9.478000000e+01 +9.2479e-01 -3.1754e+00 +3.8889e+00 -3.4919e+00 +2.5412e+00 -1.1486e-01 +3.5513e+00 +1.8881e+00 +3.1479e+00 +3.1302e+00
42307 +2.478388999e-03 +2.478388999e-03 +9.478247839e+01 +9.478000000e+01 +9.2479e-01 -3.1754e+00 +3.8922e+00 -3.4919e+00 +2.5022e+00 -1.1486e-01 +3.5513e+00 +1.8881e+00 +3.1479e+00 +3.0718e+00
68646 +1.360329361e-03 +1.360329361e-03 +9.478136033e+01 +9.478000000e+01 +9.3284e-01 -3.1631e+00 +3.8889e+00 -3.4919e+00 +2.5075e+00 -1.3477e-01 +3.5710e+00 +1.8906e+00 +3.1508e+00 +3.1174e+00
79282 +9.663501300e-04 +9.663501300e-04 +9.478096635e+01 +9.478000000e+01 +9.3752e-01 -3.1754e+00 +3.9126e+00 -3.4919e+00 +2.5190e+00 -1.1565e-01 +3.5696e+00 +1.8971e+00 +3.1479e+00 +3.0880e+00
80076 +6.088999958e-04 +6.088999958e-04 +9.478060890e+01 +9.478000000e+01 +9.3752e-01 -3.1573e+00 +3.9126e+00 -3.4919e+00 +2.5141e+00 -1.1565e-01 +3.5872e+00 +1.8971e+00 +3.1479e+00 +3.0880e+00
90563 +3.876489524e-04 +3.876489524e-04 +9.478038765e+01 +9.478000000e+01 +9.3013e-01 -3.1446e+00 +3.9161e+00 -3.5094e+00 +2.5154e+00 -1.2453e-01 +3.5855e+00 +1.9068e+00 +3.1503e+00 +3.0905e+00
111256 +2.371386506e-04 +2.371386506e-04 +9.478023714e+01 +9.478000000e+01 +9.3752e-01 -3.1573e+00 +3.9126e+00 -3.5094e+00 +2.5190e+00 -1.2821e-01 +3.5696e+00 +1.8971e+00 +3.1479e+00 +3.0880e+00
123676 +1.485379607e-04 +1.485379607e-04 +9.478014854e+01 +9.478000000e+01 +9.3013e-01 -3.1446e+00 +3.9058e+00 -3.5094e+00 +2.5154e+00 -1.2453e-01 +3.5710e+00 +1.9068e+00 +3.1508e+00 +3.0905e+00
126637 +7.587283011e-05 +7.587283011e-05 +9.478007587e+01 +9.478000000e+01 +9.3284e-01 -3.1569e+00 +3.9058e+00 -3.5094e+00 +2.5154e+00 -1.2453e-01 +3.5741e+00 +1.9068e+00 +3.1508e+00 +3.0905e+00
129245 +6.036296013e-05 +6.036296013e-05 +9.478006036e+01 +9.478000000e+01 +9.3284e-01 -3.1515e+00 +3.9058e+00 -3.5094e+00 +2.5154e+00 -1.2453e-01 +3.5741e+00 +1.9068e+00 +3.1508e+00 +3.0905e+00
181719 +3.530846294e-05 +3.530846294e-05 +9.478003531e+01 +9.478000000e+01 +9.3284e-01 -3.1573e+00 +3.9060e+00 -3.5042e+00 +2.5162e+00 -1.2821e-01 +3.5733e+00 +1.9006e+00 +3.1508e+00 +3.0933e+00
202800 +2.370709569e-05 +2.370709569e-05 +9.478002371e+01 +9.478000000e+01 +9.3284e-01 -3.1531e+00 +3.9058e+00 -3.5080e+00 +2.5154e+00 -1.2453e-01 +3.5742e+00 +1.8998e+00 +3.1508e+00 +3.0963e+00
249625 +1.169739289e-05 +1.169739289e-05 +9.478001170e+01 +9.478000000e+01 +9.3284e-01 -3.1531e+00 +3.9047e+00 -3.5027e+00 +2.5154e+00 -1.2453e-01 +3.5742e+00 +1.9012e+00 +3.1508e+00 +3.0963e+00
279708 +7.769278113e-06 +7.769278113e-06 +9.478000777e+01 +9.478000000e+01 +9.3284e-01 -3.1531e+00 +3.9047e+00 -3.5027e+00 +2.5154e+00 -1.2453e-01 +3.5742e+00 +1.9012e+00 +3.1512e+00 +3.0944e+00
280470 +4.060265610e-06 +4.060265610e-06 +9.478000406e+01 +9.478000000e+01 +9.3284e-01 -3.1531e+00 +3.9048e+00 -3.5054e+00 +2.5154e+00 -1.2453e-01 +3.5742e+00 +1.9012e+00 +3.1508e+00 +3.0944e+00
280847 +3.788173757e-06 +3.788173757e-06 +9.478000379e+01 +9.478000000e+01 +9.3284e-01 -3.1531e+00 +3.9048e+00 -3.5054e+00 +2.5162e+00 -1.2453e-01 +3.5742e+00 +1.9012e+00 +3.1508e+00 +3.0944e+00
380426 +1.574295112e-06 +1.574295112e-06 +9.478000157e+01 +9.478000000e+01 +9.3287e-01 -3.1519e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5741e+00 +1.9027e+00 +3.1512e+00 +3.0944e+00
382969 +7.585359754e-07 +7.585359754e-07 +9.478000076e+01 +9.478000000e+01 +9.3287e-01 -3.1529e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5741e+00 +1.9027e+00 +3.1512e+00 +3.0944e+00
458700 +4.674628400e-07 +4.674628400e-07 +9.478000047e+01 +9.478000000e+01 +9.3320e-01 -3.1531e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5741e+00 +1.9027e+00 +3.1512e+00 +3.0944e+00
487875 +3.183421313e-07 +3.183421313e-07 +9.478000032e+01 +9.478000000e+01 +9.3370e-01 -3.1531e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5741e+00 +1.9027e+00 +3.1512e+00 +3.0944e+00
658418 +2.498737643e-07 +2.498737643e-07 +9.478000025e+01 +9.478000000e+01 +9.3370e-01 -3.1531e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5745e+00 +1.9027e+00 +3.1512e+00 +3.0944e+00
730387 +1.200964022e-07 +1.200964022e-07 +9.478000012e+01 +9.478000000e+01 +9.3370e-01 -3.1528e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5746e+00 +1.9025e+00 +3.1512e+00 +3.0944e+00
751600 +8.301518051e-08 +8.301518051e-08 +9.478000008e+01 +9.478000000e+01 +9.3370e-01 -3.1528e+00 +3.9048e+00 -3.5048e+00 +2.5162e+00 -1.2575e-01 +3.5744e+00 +1.9025e+00 +3.1512e+00 +3.0944e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.316136654e+01 +4.316136654e+01 +2.770813665e+02 +2.339200000e+02 -1.4935e+00 +2.9971e+00 -2.1282e+00 -4.5439e+00 +2.5226e+00 +3.0807e+00 +2.2074e+00 -2.2566e+00 -3.0546e+00 +2.1923e-01
191 +3.029555637e+01 +3.029555637e+01 +2.642155564e+02 +2.339200000e+02 -3.1155e+00 +2.2050e+00 -1.6536e+00 -3.5514e+00 +2.6149e+00 +2.2965e+00 +3.7033e+00 +6.9206e-01 -2.7203e+00 +2.8315e+00
381 +1.978275833e+01 +1.978275833e+01 +2.537027583e+02 +2.339200000e+02 -1.5985e+00 +2.8897e+00 -3.7740e+00 -3.5514e+00 -5.9858e-01 +4.2977e+00 +1.3662e+00 -7.9265e-01 +9.3198e-01 -8.6388e-01
954 +1.281524205e+01 +1.281524205e+01 +2.467352421e+02 +2.339200000e+02 -4.6500e+00 +1.3606e+00 -1.9654e+00 -2.8194e+00 -1.1101e+00 +4.6837e+00 -8.9141e-01 -1.3047e-01 -1.5146e+00 +2.0819e+00
1337 +7.355233115e+00 +7.355233115e+00 +2.412752331e+02 +2.339200000e+02 -4.2408e+00 +1.0573e+00 -1.9654e+00 -2.8194e+00 -5.2895e-01 +4.4445e+00 +1.9423e-01 -4.1096e-01 +1.3544e+00 +2.5264e+00
1910 +4.364636411e+00 +4.364636411e+00 +2.382846364e+02 +2.339200000e+02 -2.2935e+00 +1.3606e+00 -3.8848e+00 -3.5423e+00 -5.2895e-01 +4.0247e+00 +7.5276e-01 +8.5034e-01 -6.7664e-01 +2.0819e+00
2294 +3.881212062e+00 +3.881212062e+00 +2.378012121e+02 +2.339200000e+02 -3.1155e+00 +1.3606e+00 -1.8693e+00 -3.5423e+00 +4.8001e-01 +4.0247e+00 +7.5276e-01 +8.5034e-01 -2.2520e-01 +2.0831e+00
2875 +2.123294192e+00 +2.123294192e+00 +2.360432942e+02 +2.339200000e+02 -3.9415e+00 +1.0893e+00 -3.0056e+00 -3.5423e+00 -5.2895e-01 +4.0247e+00 +7.5276e-01 +8.5034e-01 +7.8630e-01 +2.0819e+00
3452 +1.499894320e+00 +1.499894320e+00 +2.354198943e+02 +2.339200000e+02 -3.7422e+00 +9.1039e-01 -3.4597e+00 -3.4786e+00 -5.2895e-01 +3.9467e+00 +1.4421e+00 +8.5034e-01 +7.3214e-01 +1.9795e+00
4229 +8.280346781e-01 +8.280346781e-01 +2.347480347e+02 +2.339200000e+02 -3.5061e+00 +4.4785e-01 -2.4173e+00 -3.4786e+00 -5.2895e-01 +3.6496e+00 +1.4421e+00 +8.5034e-01 -1.5509e-01 +2.0819e+00
5007 +3.749725017e-01 +3.749725017e-01 +2.342949725e+02 +2.339200000e+02 -3.3633e+00 +9.1039e-01 -2.7241e+00 -2.9866e+00 -5.2895e-01 +3.6305e+00 +1.4421e+00 +4.6453e-01 -2.2520e-01 +2.0819e+00
6157 +2.009287982e-01 +2.009287982e-01 +2.341209288e+02 +2.339200000e+02 -3.5061e+00 +9.1039e-01 -2.7241e+00 -2.9866e+00 -5.2895e-01 +3.6305e+00 +1.4421e+00 +6.8272e-01 -1.5509e-01 +1.6466e+00
6536 +1.269151249e-01 +1.269151249e-01 +2.340469151e+02 +2.339200000e+02 -3.5061e+00 +6.0325e-01 -2.7241e+00 -2.8194e+00 -5.2895e-01 +3.4741e+00 +1.4421e+00 +8.5034e-01 +1.4711e-01 +1.6582e+00
6722 +9.173728152e-02 +9.173728152e-02 +2.340117373e+02 +2.339200000e+02 -3.5061e+00 +6.0325e-01 -2.7241e+00 -2.8194e+00 -5.2895e-01 +3.4741e+00 +1.4421e+00 +6.8272e-01 +1.4711e-01 +1.6582e+00
8061 +5.834873091e-02 +5.834873091e-02 +2.339783487e+02 +2.339200000e+02 -3.5061e+00 +6.0325e-01 -3.0056e+00 -2.9866e+00 -5.2895e-01 +3.4741e+00 +1.4421e+00 +7.0979e-01 +1.7462e-01 +1.6582e+00
9213 +3.970750831e-02 +3.970750831e-02 +2.339597075e+02 +2.339200000e+02 -3.3633e+00 +6.0325e-01 -3.0056e+00 -2.9866e+00 -5.2895e-01 +3.4741e+00 +1.4421e+00 +6.4881e-01 +1.4711e-01 +1.7573e+00
26945 +2.327060355e-02 +2.327060355e-02 +2.339432706e+02 +2.339200000e+02 -3.4578e+00 +6.5880e-01 -2.9560e+00 -2.9427e+00 -5.6864e-01 +3.4379e+00 +1.3203e+00 +7.0569e-01 -9.1777e-03 +1.7300e+00
36701 +1.520340828e-02 +1.520340828e-02 +2.339352034e+02 +2.339200000e+02 -3.3732e+00 +6.4313e-01 -2.8673e+00 -2.9775e+00 -4.6626e-01 +3.4885e+00 +1.3631e+00 +6.5548e-01 +9.0130e-03 +1.7640e+00
38327 +7.979724742e-03 +7.979724742e-03 +2.339279797e+02 +2.339200000e+02 -3.4578e+00 +6.5880e-01 -2.9560e+00 -2.9104e+00 -4.6911e-01 +3.5593e+00 +1.3030e+00 +7.0569e-01 +7.5366e-02 +1.7300e+00
39017 +6.243688041e-03 +6.243688041e-03 +2.339262437e+02 +2.339200000e+02 -3.4445e+00 +6.5880e-01 -2.9560e+00 -2.9104e+00 -4.6911e-01 +3.5593e+00 +1.3309e+00 +7.0569e-01 +7.5366e-02 +1.7300e+00
39863 +3.768929830e-03 +3.768929830e-03 +2.339237689e+02 +2.339200000e+02 -3.4445e+00 +6.5880e-01 -2.9560e+00 -2.9104e+00 -4.6911e-01 +3.5449e+00 +1.3309e+00 +6.6115e-01 +7.5366e-02 +1.7300e+00
41097 +2.511546123e-03 +2.511546123e-03 +2.339225115e+02 +2.339200000e+02 -3.4445e+00 +6.5880e-01 -2.9349e+00 -2.9104e+00 -5.2569e-01 +3.5449e+00 +1.3309e+00 +6.6115e-01 +7.5366e-02 +1.7300e+00
42665 +1.566911239e-03 +1.566911239e-03 +2.339215669e+02 +2.339200000e+02 -3.4445e+00 +6.5880e-01 -2.9349e+00 -2.9104e+00 -5.0613e-01 +3.5449e+00 +1.3309e+00 +6.6115e-01 +6.0612e-02 +1.7300e+00
