% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38894 +3.757457488e+00 +3.757457488e+00 +6.994474575e+02 +6.956900000e+02 -3.2475e+00 -2.3268e+00 -3.3937e+00 +3.6489e+00 -3.3432e-01 -3.8394e+00 +3.0859e+00 +1.0152e+00 +1.0297e+00 -7.6879e-01
39628 +2.508612145e+00 +2.508612145e+00 +6.981986121e+02 +6.956900000e+02 -3.2475e+00 -2.3268e+00 -3.3450e+00 +3.6489e+00 +2.7994e-01 -3.8394e+00 +3.0859e+00 +1.0152e+00 +1.0297e+00 -7.6879e-01
43282 +1.287345366e+00 +1.287345366e+00 +6.969773454e+02 +6.956900000e+02 -3.2475e+00 -3.2682e+00 -3.3450e+00 +3.6489e+00 +2.7994e-01 -3.8274e+00 +3.0859e+00 +1.0152e+00 +1.0297e+00 -7.6879e-01
44395 +9.987179161e-01 +9.987179161e-01 +6.966887179e+02 +6.956900000e+02 -3.2818e+00 -3.2682e+00 -3.3450e+00 +3.6489e+00 +2.7994e-01 -3.8274e+00 +3.0859e+00 +1.0152e+00 +1.0415e+00 -7.6879e-01
46795 +5.966546201e-01 +5.966546201e-01 +6.962866546e+02 +6.956900000e+02 -3.2818e+00 -3.2682e+00 -3.3450e+00 +3.6038e+00 +2.7994e-01 -3.8274e+00 +3.0835e+00 +1.0152e+00 +1.0406e+00 -7.8171e-01
85081 +3.880112735e-01 +3.880112735e-01 +6.960780113e+02 +6.956900000e+02 -3.2818e+00 -3.2682e+00 -3.3574e+00 +3.6038e+00 +2.7994e-01 -3.8274e+00 +3.0859e+00 +1.0328e+00 +1.0406e+00 -7.8171e-01
86621 +2.268677954e-01 +2.268677954e-01 +6.959168678e+02 +6.956900000e+02 -3.2818e+00 -3.2682e+00 -3.3574e+00 +3.6240e+00 +2.8751e-01 -3.8274e+00 +3.0835e+00 +1.0328e+00 +1.0406e+00 -7.8171e-01
93557 +1.515204617e-01 +1.515204617e-01 +6.958415205e+02 +6.956900000e+02 -3.2818e+00 -3.2682e+00 -3.3574e+00 +3.6240e+00 +2.8751e-01 -3.8274e+00 +3.0716e+00 +1.0295e+00 +1.0406e+00 -7.7457e-01
121693 +8.723545377e-02 +8.723545377e-02 +6.957772355e+02 +6.956900000e+02 -3.2869e+00 -3.2563e+00 -3.3675e+00 +3.6140e+00 +2.8931e-01 -3.8238e+00 +3.0731e+00 +1.0288e+00 +1.0405e+00 -7.7338e-01
157091 +6.010137304e-02 +6.010137304e-02 +6.957501014e+02 +6.956900000e+02 -3.2869e+00 -3.2563e+00 -3.3675e+00 +3.6140e+00 +2.8931e-01 -3.8238e+00 +3.0770e+00 +1.0288e+00 +1.0405e+00 -7.7435e-01
163074 +3.614710652e-02 +3.614710652e-02 +6.957261471e+02 +6.956900000e+02 -3.2818e+00 -3.2589e+00 -3.3658e+00 +3.6196e+00 +2.8751e-01 -3.8238e+00 +3.0754e+00 +1.0288e+00 +1.0403e+00 -7.7666e-01
177371 +2.175250062e-02 +2.175250062e-02 +6.957117525e+02 +6.956900000e+02 -3.2818e+00 -3.2604e+00 -3.3658e+00 +3.6196e+00 +2.9142e-01 -3.8205e+00 +3.0754e+00 +1.0288e+00 +1.0403e+00 -7.7898e-01
232322 +1.273831451e-02 +1.273831451e-02 +6.957027383e+02 +6.956900000e+02 -3.2854e+00 -3.2563e+00 -3.3675e+00 +3.6165e+00 +2.8931e-01 -3.8192e+00 +3.0770e+00 +1.0273e+00 +1.0387e+00 -7.7935e-01
241634 +9.693204429e-03 +9.693204429e-03 +6.956996932e+02 +6.956900000e+02 -3.2818e+00 -3.2604e+00 -3.3658e+00 +3.6188e+00 +2.9066e-01 -3.8180e+00 +3.0754e+00 +1.0288e+00 +1.0384e+00 -7.7864e-01
245913 +3.595066224e-03 +3.595066224e-03 +6.956935951e+02 +6.956900000e+02 -3.2861e+00 -3.2589e+00 -3.3658e+00 +3.6196e+00 +2.8931e-01 -3.8192e+00 +3.0754e+00 +1.0273e+00 +1.0365e+00 -7.7724e-01
363245 +1.878944755e-03 +1.878944755e-03 +6.956918789e+02 +6.956900000e+02 -3.2854e+00 -3.2589e+00 -3.3658e+00 +3.6184e+00 +2.9051e-01 -3.8191e+00 +3.0754e+00 +1.0271e+00 +1.0384e+00 -7.7749e-01
363424 +1.527001632e-03 +1.527001632e-03 +6.956915270e+02 +6.956900000e+02 -3.2854e+00 -3.2589e+00 -3.3658e+00 +3.6184e+00 +2.9051e-01 -3.8191e+00 +3.0761e+00 +1.0271e+00 +1.0384e+00 -7.7749e-01
412743 +8.959680919e-04 +8.959680919e-04 +6.956908960e+02 +6.956900000e+02 -3.2854e+00 -3.2582e+00 -3.3658e+00 +3.6185e+00 +2.8931e-01 -3.8192e+00 +3.0761e+00 +1.0273e+00 +1.0382e+00 -7.7724e-01
535437 +3.311157305e-04 +3.311157305e-04 +6.956903311e+02 +6.956900000e+02 -3.2854e+00 -3.2589e+00 -3.3658e+00 +3.6184e+00 +2.8980e-01 -3.8192e+00 +3.0759e+00 +1.0273e+00 +1.0379e+00 -7.7749e-01
697578 +2.249576390e-04 +2.249576390e-04 +6.956902250e+02 +6.956900000e+02 -3.2846e+00 -3.2585e+00 -3.3658e+00 +3.6184e+00 +2.8980e-01 -3.8192e+00 +3.0761e+00 +1.0273e+00 +1.0373e+00 -7.7749e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439690094e+03 +1.439690094e+03 +1.321660094e+03 -1.180300000e+02 -3.3314e+00 -6.2555e-01 -2.1364e+00 +3.7418e+00 +2.2379e+00 -3.6444e+00 +2.7685e+00 -1.4649e-01 -1.6161e+00 +1.6146e+00
189 +1.658727749e+02 +1.658727749e+02 +4.784277491e+01 -1.180300000e+02 -2.9355e+00 -7.7427e-01 +7.0807e-02 -3.1674e+00 -4.4186e+00 -2.5106e+00 -3.1093e+00 +2.3992e+00 -1.5094e+00 +2.7873e+00
378 +1.290454601e+02 +1.290454601e+02 +1.101546005e+01 -1.180300000e+02 -1.2389e+00 +4.5996e+00 -1.6470e+00 -4.9005e+00 -2.7352e+00 -1.3551e+00 -4.8866e+00 +1.7261e-01 -3.2398e+00 +2.8310e+00
1471 +9.926700039e+01 +9.926700039e+01 -1.876299961e+01 -1.180300000e+02 -8.1917e-01 +3.5209e+00 +9.3331e-01 -3.7532e+00 -3.4923e+00 -1.3551e+00 -2.9442e+00 +1.7261e-01 -2.9264e+00 +2.0905e+00
2390 +5.632303156e+01 +5.632303156e+01 -6.170696844e+01 -1.180300000e+02 -1.2389e+00 +4.5996e+00 -1.6470e+00 -3.9714e+00 -2.7352e+00 -2.5254e+00 -2.8692e+00 +6.1217e-01 -2.9264e+00 +1.9688e+00
3886 +3.561247618e+01 +3.561247618e+01 -8.241752382e+01 -1.180300000e+02 -3.1509e-02 +4.4980e+00 -1.6470e+00 -3.8077e+00 -4.4186e+00 -1.8668e+00 -2.9442e+00 +6.1217e-01 -2.8453e+00 +1.5887e+00
5200 +2.489648793e+01 +2.489648793e+01 -9.313351207e+01 -1.180300000e+02 -3.1509e-02 +4.4976e+00 -1.6470e+00 -3.0842e+00 -4.4186e+00 -1.8668e+00 -3.3430e+00 +6.1217e-01 -2.9264e+00 +1.5887e+00
6663 +1.503132714e+01 +1.503132714e+01 -1.029986729e+02 -1.180300000e+02 -3.1509e-02 +4.4980e+00 -1.0816e+00 -3.0851e+00 -4.4186e+00 -2.3461e+00 -3.3430e+00 +1.1186e+00 -2.1408e+00 +1.2632e+00
15982 +9.781945510e+00 +9.781945510e+00 -1.082480545e+02 -1.180300000e+02 -1.1071e+00 +3.6421e+00 -2.2475e-01 -3.1116e+00 -4.4975e+00 -1.8214e+00 -4.3453e+00 +7.2730e-01 -2.1221e+00 +1.5623e+00
16318 +5.897371124e+00 +5.897371124e+00 -1.121326289e+02 -1.180300000e+02 -1.1071e+00 +3.6421e+00 -2.2475e-01 -3.1642e+00 -4.4550e+00 -1.8214e+00 -3.3589e+00 +1.1264e+00 -2.1221e+00 +1.5623e+00
38891 +3.749645909e+00 +3.749645909e+00 -1.142803541e+02 -1.180300000e+02 -1.0670e+00 +3.5463e+00 -2.4768e-01 -3.1460e+00 -3.7601e+00 -1.8509e+00 -4.3134e+00 +1.1186e+00 -2.1122e+00 +1.5619e+00
39917 +2.230033270e+00 +2.230033270e+00 -1.157999667e+02 -1.180300000e+02 -1.0670e+00 +3.5787e+00 -2.4768e-01 -3.1460e+00 -3.8149e+00 -1.8509e+00 -3.8433e+00 +1.1186e+00 -2.1122e+00 +1.5619e+00
45398 +1.293594071e+00 +1.293594071e+00 -1.167364059e+02 -1.180300000e+02 -1.0670e+00 +3.5787e+00 -2.4768e-01 -3.1460e+00 -3.8149e+00 -1.8509e+00 -3.8433e+00 +6.7538e-01 -2.1122e+00 +1.5619e+00
67725 +8.014026445e-01 +8.014026445e-01 -1.172285974e+02 -1.180300000e+02 -1.0799e+00 +3.5560e+00 -2.6797e-01 -3.1461e+00 -3.8139e+00 -1.8117e+00 -3.8789e+00 +6.5915e-01 -2.1129e+00 +1.5616e+00
68295 +5.264711166e-01 +5.264711166e-01 -1.175035289e+02 -1.180300000e+02 -1.0799e+00 +3.5560e+00 -2.6797e-01 -3.1461e+00 -3.8139e+00 -1.8117e+00 -3.8586e+00 +6.5915e-01 -2.1129e+00 +1.5616e+00
70204 +3.243129301e-01 +3.243129301e-01 -1.177056871e+02 -1.180300000e+02 -1.0799e+00 +3.5560e+00 -2.6797e-01 -3.1461e+00 -3.8139e+00 -1.8304e+00 -3.8586e+00 +6.5915e-01 -2.1129e+00 +1.5616e+00
80205 +2.111579065e-01 +2.111579065e-01 -1.178188421e+02 -1.180300000e+02 -1.0742e+00 +3.5787e+00 -2.8407e-01 -3.1460e+00 -3.7936e+00 -1.8280e+00 -3.8637e+00 +6.6585e-01 -2.1208e+00 +1.5619e+00
80396 +1.233481527e-01 +1.233481527e-01 -1.179066518e+02 -1.180300000e+02 -1.0742e+00 +3.5787e+00 -2.8407e-01 -3.1460e+00 -3.7936e+00 -1.8280e+00 -3.8637e+00 +6.6585e-01 -2.1208e+00 +1.5526e+00
102550 +7.912195612e-02 +7.912195612e-02 -1.179508780e+02 -1.180300000e+02 -1.0742e+00 +3.5679e+00 -2.8407e-01 -3.1460e+00 -3.7936e+00 -1.8280e+00 -3.8637e+00 +6.6242e-01 -2.1177e+00 +1.5526e+00
102931 +5.227450998e-02 +5.227450998e-02 -1.179777255e+02 -1.180300000e+02 -1.0742e+00 +3.5679e+00 -2.8407e-01 -3.1460e+00 -3.8050e+00 -1.8280e+00 -3.8637e+00 +6.6242e-01 -2.1208e+00 +1.5526e+00
107238 +3.550018451e-02 +3.550018451e-02 -1.179944998e+02 -1.180300000e+02 -1.0742e+00 +3.5679e+00 -2.8407e-01 -3.1493e+00 -3.8040e+00 -1.8280e+00 -3.8637e+00 +6.6242e-01 -2.1177e+00 +1.5559e+00
141073 +2.317832806e-02 +2.317832806e-02 -1.180068217e+02 -1.180300000e+02 -1.0742e+00 +3.5679e+00 -2.7594e-01 -3.1504e+00 -3.8040e+00 -1.8304e+00 -3.8598e+00 +6.6242e-01 -2.1177e+00 +1.5559e+00
215207 +1.396107889e-02 +1.396107889e-02 -1.180160389e+02 -1.180300000e+02 -1.0799e+00 +3.5669e+00 -2.8220e-01 -3.1470e+00 -3.8044e+00 -1.8304e+00 -3.8615e+00 +6.6474e-01 -2.1197e+00 +1.5540e+00
276469 +9.239962195e-03 +9.239962195e-03 -1.180207600e+02 -1.180300000e+02 -1.0799e+00 +3.5669e+00 -2.7964e-01 -3.1516e+00 -3.8017e+00 -1.8280e+00 -3.8619e+00 +6.6242e-01 -2.1192e+00 +1.5548e+00
280313 +5.833453858e-03 +5.833453858e-03 -1.180241665e+02 -1.180300000e+02 -1.0793e+00 +3.5669e+00 -2.8110e-01 -3.1504e+00 -3.8040e+00 -1.8304e+00 -3.8615e+00 +6.6474e-01 -2.1197e+00 +1.5540e+00
342972 +3.928288301e-03 +3.928288301e-03 -1.180260717e+02 -1.180300000e+02 -1.0782e+00 +3.5669e+00 -2.7817e-01 -3.1504e+00 -3.7996e+00 -1.8304e+00 -3.8615e+00 +6.6393e-01 -2.1187e+00 +1.5540e+00
345609 +2.232279962e-03 +2.232279962e-03 -1.180277677e+02 -1.180300000e+02 -1.0799e+00 +3.5646e+00 -2.7924e-01 -3.1516e+00 -3.8017e+00 -1.8304e+00 -3.8615e+00 +6.6474e-01 -2.1192e+00 +1.5548e+00
382668 +1.189238769e-03 +1.189238769e-03 -1.180288108e+02 -1.180300000e+02 -1.0782e+00 +3.5646e+00 -2.7924e-01 -3.1507e+00 -3.8017e+00 -1.8304e+00 -3.8615e+00 +6.6474e-01 -2.1192e+00 +1.5548e+00
383226 +6.193768818e-04 +6.193768818e-04 -1.180293806e+02 -1.180300000e+02 -1.0782e+00 +3.5646e+00 -2.7924e-01 -3.1507e+00 -3.8017e+00 -1.8304e+00 -3.8615e+00 +6.6393e-01 -2.1192e+00 +1.5548e+00
458189 +3.976291563e-04 +3.976291563e-04 -1.180296024e+02 -1.180300000e+02 -1.0782e+00 +3.5651e+00 -2.7924e-01 -3.1507e+00 -3.8017e+00 -1.8304e+00 -3.8615e+00 +6.6393e-01 -2.1192e+00 +1.5540e+00
739770 +1.131433549e-04 +1.131433549e-04 -1.180298869e+02 -1.180300000e+02 -1.0782e+00 +3.5651e+00 -2.7924e-01 -3.1504e+00 -3.8017e+00 -1.8304e+00 -3.8615e+00 +6.6401e-01 -2.1192e+00 +1.5545e+00
777277 +4.667334267e-05 +4.667334267e-05 -1.180299533e+02 -1.180300000e+02 -1.0782e+00 +3.5655e+00 -2.7924e-01 -3.1504e+00 -3.8016e+00 -1.8304e+00 -3.8615e+00 +6.6401e-01 -2.1192e+00 +1.5545e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.726510420e+02 +5.726510420e+02 +6.208110420e+02 +4.816000000e+01 -4.7894e+00 +1.2972e+00 -1.9346e+00 -3.9437e+00 +3.8215e-01 +4.3231e+00 +4.8332e-01 +3.4794e-01 -7.6111e-01 +4.2981e+00
186 +2.363267974e+02 +2.363267974e+02 +2.844867974e+02 +4.816000000e+01 +2.9033e+00 +4.8609e+00 -3.2399e-01 -2.8590e-01 +3.2384e+00 +1.9693e+00 -2.4073e+00 -3.1420e+00 -1.5611e+00 +8.6203e-01
737 +1.380965063e+02 +1.380965063e+02 +1.862565063e+02 +4.816000000e+01 +3.8479e+00 -1.6673e+00 -1.1460e+00 -3.8484e+00 +1.5756e-01 +2.7836e+00 -2.4073e+00 +9.2060e-01 -9.9888e-01 +6.2130e-01
1821 +7.132405867e+01 +7.132405867e+01 +1.194840587e+02 +4.816000000e+01 -1.6162e+00 -1.6673e+00 -2.7886e+00 +3.4769e-01 +2.5051e+00 +1.0734e+00 -2.7347e+00 -1.5244e-01 -1.6488e+00 +1.5429e+00
2359 +6.060905558e+01 +6.060905558e+01 +1.087690556e+02 +4.816000000e+01 -1.6162e+00 -1.6673e+00 -2.7886e+00 +3.4769e-01 +2.5051e+00 +2.3125e+00 -2.7347e+00 +2.6147e-01 -9.9888e-01 +1.5429e+00
2899 +3.893131167e+01 +3.893131167e+01 +8.709131167e+01 +4.816000000e+01 +1.3416e+00 -1.6673e+00 -2.5549e+00 -1.4576e+00 +1.1823e+00 +2.3125e+00 -2.7347e+00 -1.5650e+00 -1.6488e+00 +1.2570e+00
4565 +2.247065631e+01 +2.247065631e+01 +7.063065631e+01 +4.816000000e+01 +4.2508e-01 -1.6673e+00 -2.5804e+00 -1.4576e+00 +1.8247e+00 +1.7722e+00 -2.7347e+00 -7.3049e-01 -9.9888e-01 +8.2242e-01
4933 +1.349025588e+01 +1.349025588e+01 +6.165025588e+01 +4.816000000e+01 +1.3817e+00 -1.6673e+00 -3.4571e+00 -1.0146e+00 +1.8247e+00 +1.7722e+00 -2.3042e+00 -2.2187e-01 -9.9888e-01 +8.2242e-01
5871 +8.387929326e+00 +8.387929326e+00 +5.654792933e+01 +4.816000000e+01 +1.3298e+00 -6.8276e-01 -3.4571e+00 -2.3401e+00 +1.1823e+00 +1.7268e+00 -2.3042e+00 -7.3049e-01 -6.1085e-01 +8.4293e-01
7915 +6.190554620e+00 +6.190554620e+00 +5.435055462e+01 +4.816000000e+01 +1.3817e+00 -1.6673e+00 -3.5018e+00 -2.3401e+00 +1.8247e+00 +1.7268e+00 -3.2183e+00 -2.2187e-01 -6.1085e-01 +8.2242e-01
40100 +3.843307377e+00 +3.843307377e+00 +5.200330738e+01 +4.816000000e+01 +1.3379e+00 -1.6384e+00 -2.6448e+00 -1.5664e+00 +1.8348e+00 +1.7414e+00 -2.7857e+00 -6.5773e-01 -6.1716e-01 +8.2653e-01
43290 +2.511060770e+00 +2.511060770e+00 +5.067106077e+01 +4.816000000e+01 +1.2780e+00 +1.7827e-01 -4.3195e+00 -1.5730e+00 +1.8348e+00 +1.7414e+00 -2.7857e+00 -6.8171e-01 -6.1716e-01 +8.2653e-01
44340 +1.514744101e+00 +1.514744101e+00 +4.967474410e+01 +4.816000000e+01 +1.2780e+00 +1.7827e-01 -3.4895e+00 -1.5730e+00 +1.8348e+00 +1.7414e+00 -2.7857e+00 -6.8171e-01 -6.1716e-01 +8.2653e-01
52060 +9.947683216e-01 +9.947683216e-01 +4.915476832e+01 +4.816000000e+01 +1.2864e+00 -7.3850e-01 -3.5041e+00 -1.5960e+00 +1.8362e+00 +1.7237e+00 -2.7839e+00 -6.7854e-01 -6.2309e-01 +8.2462e-01
82595 +5.555297815e-01 +5.555297815e-01 +4.871552978e+01 +4.816000000e+01 +1.2780e+00 -7.3799e-01 -3.4895e+00 -1.5730e+00 +1.8348e+00 +1.7427e+00 -2.7857e+00 -6.8171e-01 -6.1716e-01 +8.2653e-01
82782 +3.213758277e-01 +3.213758277e-01 +4.848137583e+01 +4.816000000e+01 +1.2911e+00 -7.6700e-01 -3.4895e+00 -1.5854e+00 +1.8364e+00 +1.7427e+00 -2.7857e+00 -6.9437e-01 -6.1716e-01 +8.2653e-01
83731 +1.875747347e-01 +1.875747347e-01 +4.834757473e+01 +4.816000000e+01 +1.2911e+00 -7.6700e-01 -3.4895e+00 -1.5854e+00 +1.8364e+00 +1.7427e+00 -2.7857e+00 -6.9437e-01 -6.1716e-01 +8.2052e-01
84308 +1.269025961e-01 +1.269025961e-01 +4.828690260e+01 +4.816000000e+01 +1.2911e+00 -7.4653e-01 -3.4856e+00 -1.5854e+00 +1.8364e+00 +1.7427e+00 -2.7857e+00 -6.9437e-01 -6.1716e-01 +8.2052e-01
112044 +9.640060432e-02 +9.640060432e-02 +4.825640060e+01 +4.816000000e+01 +1.2911e+00 -7.4653e-01 -3.4895e+00 -1.5854e+00 +1.8364e+00 +1.7427e+00 -2.7829e+00 -6.9437e-01 -6.1716e-01 +8.2052e-01
121540 +4.784311320e-02 +4.784311320e-02 +4.820784311e+01 +4.816000000e+01 +1.3003e+00 -7.6030e-01 -3.4920e+00 -1.5816e+00 +1.8359e+00 +1.7398e+00 -2.7823e+00 -6.9068e-01 -6.1334e-01 +8.1805e-01
165763 +1.655831741e-02 +1.655831741e-02 +4.817655832e+01 +4.816000000e+01 +1.3010e+00 -7.5216e-01 -3.4920e+00 -1.5816e+00 +1.8359e+00 +1.7429e+00 -2.7839e+00 -6.9442e-01 -6.1267e-01 +8.1502e-01
166509 +1.090438332e-02 +1.090438332e-02 +4.817090438e+01 +4.816000000e+01 +1.3010e+00 -7.5216e-01 -3.4920e+00 -1.5816e+00 +1.8359e+00 +1.7429e+00 -2.7839e+00 -6.9442e-01 -6.1267e-01 +8.1725e-01
203732 +1.833801215e-03 +1.833801215e-03 +4.816183380e+01 +4.816000000e+01 +1.3010e+00 -7.5216e-01 -3.4920e+00 -1.5816e+00 +1.8359e+00 +1.7429e+00 -2.7806e+00 -6.9442e-01 -6.1267e-01 +8.1725e-01
205072 +1.507705272e-03 +1.507705272e-03 +4.816150771e+01 +4.816000000e+01 +1.3010e+00 -7.4902e-01 -3.4920e+00 -1.5816e+00 +1.8359e+00 +1.7429e+00 -2.7806e+00 -6.9442e-01 -6.1267e-01 +8.1725e-01
272935 +9.002793207e-04 +9.002793207e-04 +4.816090028e+01 +4.816000000e+01 +1.3010e+00 -7.5050e-01 -3.4919e+00 -1.5816e+00 +1.8359e+00 +1.7427e+00 -2.7806e+00 -6.9442e-01 -6.1267e-01 +8.1725e-01
447896 +5.880121953e-04 +5.880121953e-04 +4.816058801e+01 +4.816000000e+01 +1.3010e+00 -7.5050e-01 -3.4910e+00 -1.5803e+00 +1.8359e+00 +1.7427e+00 -2.7807e+00 -6.9442e-01 -6.1267e-01 +8.1725e-01
576874 +2.523436074e-04 +2.523436074e-04 +4.816025234e+01 +4.816000000e+01 +1.3010e+00 -7.5050e-01 -3.4909e+00 -1.5810e+00 +1.8359e+00 +1.7427e+00 -2.7806e+00 -6.9442e-01 -6.1267e-01 +8.1657e-01
610847 +2.199188896e-04 +2.199188896e-04 +4.816021992e+01 +4.816000000e+01 +1.3010e+00 -7.5050e-01 -3.4912e+00 -1.5810e+00 +1.8359e+00 +1.7427e+00 -2.7806e+00 -6.9442e-01 -6.1267e-01 +8.1657e-01
830100 +1.492915225e-04 +1.492915225e-04 +4.816014929e+01 +4.816000000e+01 +1.3010e+00 -7.5050e-01 -3.4912e+00 -1.5810e+00 +1.8359e+00 +1.7427e+00 -2.7807e+00 -6.9442e-01 -6.1267e-01 +8.1667e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355829958e+03 +1.355829958e+03 +1.439669958e+03 +8.384000000e+01 -2.2751e+00 +2.3202e+00 -6.1616e-01 +1.0487e+00 -2.4938e+00 -1.8046e+00 -2.6970e+00 +2.7661e+00 -1.9212e-01 +3.0621e+00
184 +1.812253999e+02 +1.812253999e+02 +2.650653999e+02 +8.384000000e+01 -1.1858e+00 +3.9599e+00 -9.8573e-01 -1.9641e+00 -4.6840e+00 -7.2737e-01 -1.0006e+00 -1.0477e+00 -2.1651e+00 -2.9766e+00
536 +1.259606785e+02 +1.259606785e+02 +2.098006785e+02 +8.384000000e+01 -3.9907e+00 +3.2984e+00 -1.3730e+00 -2.3092e+00 -1.5318e+00 +1.7043e+00 -1.0006e+00 -2.6588e+00 -1.3536e+00 +2.7857e-02
1242 +9.885351755e+01 +9.885351755e+01 +1.826935175e+02 +8.384000000e+01 -3.6567e+00 +4.3331e+00 -4.0617e+00 +5.2976e-01 -1.6418e+00 -1.0386e+00 +7.9544e-01 -1.0477e+00 -1.4324e+00 -1.5860e+00
2116 +5.662308759e+01 +5.662308759e+01 +1.404630876e+02 +8.384000000e+01 -3.6567e+00 +3.2984e+00 -1.3730e+00 +5.2976e-01 -2.0517e+00 +1.2196e+00 -1.4790e+00 -2.7723e+00 -2.1651e+00 -1.5860e+00
2798 +3.921249665e+01 +3.921249665e+01 +1.230524967e+02 +8.384000000e+01 +3.2460e-01 +3.5830e+00 -1.3730e+00 -7.4247e-01 -1.5150e+00 -4.2689e-01 -1.4790e+00 -2.7723e+00 -6.5930e-01 -1.5860e+00
3830 +2.500180673e+01 +2.500180673e+01 +1.088418067e+02 +8.384000000e+01 -3.6567e+00 +3.5830e+00 -2.2216e+00 -4.9303e-02 -9.2007e-01 +1.0684e+00 -1.4790e+00 -2.4326e+00 -9.8380e-01 -1.9106e+00
5736 +1.447291056e+01 +1.447291056e+01 +9.831291056e+01 +8.384000000e+01 -6.6898e-01 +2.6441e+00 -2.2216e+00 -4.9303e-02 -9.2007e-01 +9.5451e-01 -1.4790e+00 -1.0477e+00 -1.3804e+00 -1.5860e+00
6077 +8.575299121e+00 +8.575299121e+00 +9.241529912e+01 +8.384000000e+01 -6.6898e-01 +3.5830e+00 -1.4752e+00 -4.9303e-02 -1.5150e+00 +9.5451e-01 -1.0006e+00 -2.3925e+00 -9.7556e-01 -1.5860e+00
8177 +6.186081288e+00 +6.186081288e+00 +9.002608129e+01 +8.384000000e+01 -6.6898e-01 +3.4697e+00 -1.3730e+00 -4.9303e-02 -1.5150e+00 +9.5451e-01 -1.0006e+00 -2.3925e+00 -1.3804e+00 -1.5860e+00
27070 +3.555871178e+00 +3.555871178e+00 +8.739587118e+01 +8.384000000e+01 -1.6734e+00 +3.5189e+00 -1.3818e+00 -1.2791e-02 -1.4737e+00 +9.5932e-01 -9.2116e-01 -1.9976e+00 -1.3972e+00 -1.9082e+00
37774 +2.506677831e+00 +2.506677831e+00 +8.634667783e+01 +8.384000000e+01 -1.6734e+00 +3.5189e+00 -1.3818e+00 -4.9303e-02 -1.4737e+00 +9.6834e-01 -9.2116e-01 -1.9976e+00 -1.3972e+00 -1.6047e+00
42425 +1.260905278e+00 +1.260905278e+00 +8.510090528e+01 +8.384000000e+01 -1.6734e+00 +3.4901e+00 -1.4122e+00 -4.9303e-02 -1.4737e+00 +9.5451e-01 -1.4165e+00 -1.9737e+00 -1.3956e+00 -1.5860e+00
43998 +8.723699866e-01 +8.723699866e-01 +8.471236999e+01 +8.384000000e+01 -1.6588e+00 +3.5146e+00 -1.4122e+00 -4.9303e-02 -1.4737e+00 +9.5451e-01 -9.3418e-01 -1.9737e+00 -1.3956e+00 -1.5860e+00
78031 +4.226072816e-01 +4.226072816e-01 +8.426260728e+01 +8.384000000e+01 -1.6640e+00 +3.5146e+00 -1.4122e+00 -4.7550e-02 -1.4737e+00 +9.5451e-01 -9.4428e-01 -1.9737e+00 -1.3945e+00 -1.5860e+00
81743 +2.339478379e-01 +2.339478379e-01 +8.407394784e+01 +8.384000000e+01 -1.6640e+00 +3.5146e+00 -1.4122e+00 -3.5275e-02 -1.4737e+00 +9.5451e-01 -9.5502e-01 -1.9737e+00 -1.3916e+00 -1.5860e+00
101764 +1.272102113e-01 +1.272102113e-01 +8.396721021e+01 +8.384000000e+01 -1.6602e+00 +3.5049e+00 -1.4216e+00 -4.9303e-02 -1.4852e+00 +9.5451e-01 -9.6035e-01 -1.9785e+00 -1.3972e+00 -1.5918e+00
118500 +6.365392385e-02 +6.365392385e-02 +8.390365392e+01 +8.384000000e+01 -1.6640e+00 +3.5146e+00 -1.4122e+00 -3.5275e-02 -1.4853e+00 +9.5451e-01 -9.6215e-01 -1.9739e+00 -1.3916e+00 -1.5947e+00
138758 +4.576090618e-02 +4.576090618e-02 +8.388576091e+01 +8.384000000e+01 -1.6649e+00 +3.5049e+00 -1.4216e+00 -4.2574e-02 -1.4803e+00 +9.5258e-01 -9.5884e-01 -1.9744e+00 -1.3959e+00 -1.5937e+00
149893 +3.715842618e-02 +3.715842618e-02 +8.387715843e+01 +8.384000000e+01 -1.6640e+00 +3.4988e+00 -1.4122e+00 -3.5275e-02 -1.4853e+00 +9.5451e-01 -9.6215e-01 -1.9739e+00 -1.3916e+00 -1.5947e+00
151181 +2.499579632e-02 +2.499579632e-02 +8.386499580e+01 +8.384000000e+01 -1.6640e+00 +3.4988e+00 -1.4122e+00 -3.9409e-02 -1.4853e+00 +9.5451e-01 -9.6215e-01 -1.9739e+00 -1.3916e+00 -1.5947e+00
196954 +1.169701256e-02 +1.169701256e-02 +8.385169701e+01 +8.384000000e+01 -1.6602e+00 +3.5049e+00 -1.4147e+00 -4.1501e-02 -1.4792e+00 +9.5451e-01 -9.6083e-01 -1.9737e+00 -1.3916e+00 -1.5933e+00
